Starting PPO training: 5000000 steps | obs_mode=v2 (obs_size=924) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: /Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/checkpoints/opp) | checkpoint every 25000 steps | opp_coef=0.1
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:197: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:197: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 4023872/5000000 | Win rate (rollout): 0.38 | Loss: 0.255 | Opp label coverage: 0.87
Step 4024384/5000000 | Win rate (rollout): 0.60 | Loss: 0.178 | Opp label coverage: 0.88
Step 4024896/5000000 | Win rate (rollout): 0.31 | Loss: 0.191 | Opp label coverage: 0.90
Step 4025412/5000000 | Win rate (rollout): 0.40 | Loss: 0.145 | Opp label coverage: 0.88
[checkpoint] Saved models/ppo/checkpoints/opp/ppo_step_4025553.pt
Step 4025928/5000000 | Win rate (rollout): 0.86 | Loss: 0.185 | Opp label coverage: 0.91
Step 4026441/5000000 | Win rate (rollout): 0.43 | Loss: 0.122 | Opp label coverage: 0.87
Step 4026959/5000000 | Win rate (rollout): 0.67 | Loss: 0.189 | Opp label coverage: 0.88
Step 4027477/5000000 | Win rate (rollout): 0.50 | Loss: 0.150 | Opp label coverage: 0.90
Step 4027994/5000000 | Win rate (rollout): 0.75 | Loss: 0.200 | Opp label coverage: 0.89
Step 4028506/5000000 | Win rate (rollout): 0.60 | Loss: 0.196 | Opp label coverage: 0.81
Step 4029018/5000000 | Win rate (rollout): 0.73 | Loss: 0.182 | Opp label coverage: 0.89
Step 4029534/5000000 | Win rate (rollout): 0.46 | Loss: 0.124 | Opp label coverage: 0.88
Step 4030046/5000000 | Win rate (rollout): 0.43 | Loss: 0.201 | Opp label coverage: 0.88
Step 4030565/5000000 | Win rate (rollout): 0.27 | Loss: 0.157 | Opp label coverage: 0.87
Step 4031080/5000000 | Win rate (rollout): 0.38 | Loss: 0.199 | Opp label coverage: 0.88
Step 4031596/5000000 | Win rate (rollout): 0.53 | Loss: 0.220 | Opp label coverage: 0.87
Step 4032108/5000000 | Win rate (rollout): 0.62 | Loss: 0.180 | Opp label coverage: 0.84
Step 4032620/5000000 | Win rate (rollout): 0.73 | Loss: 0.186 | Opp label coverage: 0.83
Step 4033132/5000000 | Win rate (rollout): 0.43 | Loss: 0.182 | Opp label coverage: 0.79
Step 4033644/5000000 | Win rate (rollout): 0.40 | Loss: 0.189 | Opp label coverage: 0.83
Step 4034156/5000000 | Win rate (rollout): 0.57 | Loss: 0.194 | Opp label coverage: 0.84
Step 4034668/5000000 | Win rate (rollout): 0.56 | Loss: 0.164 | Opp label coverage: 0.78
Step 4035185/5000000 | Win rate (rollout): 0.50 | Loss: 0.182 | Opp label coverage: 0.88
Step 4035699/5000000 | Win rate (rollout): 0.57 | Loss: 0.132 | Opp label coverage: 0.89
Step 4036213/5000000 | Win rate (rollout): 0.75 | Loss: 0.255 | Opp label coverage: 0.90
Step 4036729/5000000 | Win rate (rollout): 0.64 | Loss: 0.164 | Opp label coverage: 0.91
Step 4037241/5000000 | Win rate (rollout): 0.45 | Loss: 0.196 | Opp label coverage: 0.86
Step 4037753/5000000 | Win rate (rollout): 0.21 | Loss: 0.200 | Opp label coverage: 0.75
Step 4038265/5000000 | Win rate (rollout): 0.53 | Loss: 0.166 | Opp label coverage: 0.80
Step 4038780/5000000 | Win rate (rollout): 0.43 | Loss: 0.104 | Opp label coverage: 0.90
Step 4039292/5000000 | Win rate (rollout): 0.29 | Loss: 0.146 | Opp label coverage: 0.80
Step 4039805/5000000 | Win rate (rollout): 0.60 | Loss: 0.108 | Opp label coverage: 0.89
Step 4040317/5000000 | Win rate (rollout): 0.36 | Loss: 0.228 | Opp label coverage: 0.82
Step 4040830/5000000 | Win rate (rollout): 0.33 | Loss: 0.115 | Opp label coverage: 0.89
Step 4041349/5000000 | Win rate (rollout): 0.53 | Loss: 0.170 | Opp label coverage: 0.89
Step 4041861/5000000 | Win rate (rollout): 0.50 | Loss: 0.177 | Opp label coverage: 0.83
Step 4042373/5000000 | Win rate (rollout): 0.56 | Loss: 0.168 | Opp label coverage: 0.88
Step 4042885/5000000 | Win rate (rollout): 0.33 | Loss: 0.167 | Opp label coverage: 0.89
Step 4043401/5000000 | Win rate (rollout): 0.57 | Loss: 0.174 | Opp label coverage: 0.89
Step 4043913/5000000 | Win rate (rollout): 0.33 | Loss: 0.174 | Opp label coverage: 0.83
Step 4044428/5000000 | Win rate (rollout): 0.50 | Loss: 0.219 | Opp label coverage: 0.89
Step 4044941/5000000 | Win rate (rollout): 0.57 | Loss: 0.225 | Opp label coverage: 0.89
Step 4045453/5000000 | Win rate (rollout): 0.64 | Loss: 0.161 | Opp label coverage: 0.83
Step 4045965/5000000 | Win rate (rollout): 0.46 | Loss: 0.189 | Opp label coverage: 0.81
Step 4046478/5000000 | Win rate (rollout): 0.64 | Loss: 0.198 | Opp label coverage: 0.88
Step 4046991/5000000 | Win rate (rollout): 0.27 | Loss: 0.119 | Opp label coverage: 0.89
Step 4047505/5000000 | Win rate (rollout): 0.50 | Loss: 0.133 | Opp label coverage: 0.89
Step 4048017/5000000 | Win rate (rollout): 0.25 | Loss: 0.160 | Opp label coverage: 0.83
Step 4048533/5000000 | Win rate (rollout): 0.11 | Loss: 0.131 | Opp label coverage: 0.87
Step 4049051/5000000 | Win rate (rollout): 0.69 | Loss: 0.189 | Opp label coverage: 0.90
Step 4049563/5000000 | Win rate (rollout): 0.50 | Loss: 0.191 | Opp label coverage: 0.85
Step 4050075/5000000 | Win rate (rollout): 0.33 | Loss: 0.160 | Opp label coverage: 0.89
[checkpoint] Saved models/ppo/checkpoints/opp/ppo_step_4050554.pt
Step 4050592/5000000 | Win rate (rollout): 0.38 | Loss: 0.159 | Opp label coverage: 0.89
Step 4051108/5000000 | Win rate (rollout): 0.62 | Loss: 0.186 | Opp label coverage: 0.91
Step 4051622/5000000 | Win rate (rollout): 0.50 | Loss: 0.155 | Opp label coverage: 0.90
Step 4052134/5000000 | Win rate (rollout): 0.44 | Loss: 0.210 | Opp label coverage: 0.82
Step 4052650/5000000 | Win rate (rollout): 0.57 | Loss: 0.157 | Opp label coverage: 0.89
Step 4053162/5000000 | Win rate (rollout): 0.91 | Loss: 0.179 | Opp label coverage: 0.85
Step 4053676/5000000 | Win rate (rollout): 0.25 | Loss: 0.228 | Opp label coverage: 0.88
Step 4054190/5000000 | Win rate (rollout): 0.56 | Loss: 0.177 | Opp label coverage: 0.90
Step 4054702/5000000 | Win rate (rollout): 0.60 | Loss: 0.187 | Opp label coverage: 0.81
Step 4055214/5000000 | Win rate (rollout): 0.50 | Loss: 0.160 | Opp label coverage: 0.82
Step 4055726/5000000 | Win rate (rollout): 0.50 | Loss: 0.198 | Opp label coverage: 0.83
Step 4056239/5000000 | Win rate (rollout): 0.44 | Loss: 0.205 | Opp label coverage: 0.90
Step 4056751/5000000 | Win rate (rollout): 0.46 | Loss: 0.205 | Opp label coverage: 0.79
Step 4057263/5000000 | Win rate (rollout): 0.38 | Loss: 0.197 | Opp label coverage: 0.82
Step 4057775/5000000 | Win rate (rollout): 0.38 | Loss: 0.179 | Opp label coverage: 0.84
Step 4058288/5000000 | Win rate (rollout): 0.50 | Loss: 0.230 | Opp label coverage: 0.88
Step 4058800/5000000 | Win rate (rollout): 0.46 | Loss: 0.167 | Opp label coverage: 0.79
Step 4059314/5000000 | Win rate (rollout): 0.71 | Loss: 0.102 | Opp label coverage: 0.90
Step 4059830/5000000 | Win rate (rollout): 0.47 | Loss: 0.132 | Opp label coverage: 0.88
Step 4060342/5000000 | Win rate (rollout): 0.80 | Loss: 0.173 | Opp label coverage: 0.86
Step 4060854/5000000 | Win rate (rollout): 0.31 | Loss: 0.233 | Opp label coverage: 0.76
Step 4061368/5000000 | Win rate (rollout): 0.60 | Loss: 0.212 | Opp label coverage: 0.89
Step 4061880/5000000 | Win rate (rollout): 0.58 | Loss: 0.179 | Opp label coverage: 0.84
Step 4062397/5000000 | Win rate (rollout): 0.36 | Loss: 0.157 | Opp label coverage: 0.88
Step 4062910/5000000 | Win rate (rollout): 0.42 | Loss: 0.103 | Opp label coverage: 0.89
Step 4063425/5000000 | Win rate (rollout): 0.80 | Loss: 0.165 | Opp label coverage: 0.89
Step 4063937/5000000 | Win rate (rollout): 0.15 | Loss: 0.213 | Opp label coverage: 0.85
Step 4064449/5000000 | Win rate (rollout): 0.41 | Loss: 0.222 | Opp label coverage: 0.81
Step 4064964/5000000 | Win rate (rollout): 0.73 | Loss: 0.171 | Opp label coverage: 0.89
Step 4065483/5000000 | Win rate (rollout): 0.43 | Loss: 0.202 | Opp label coverage: 0.88
Step 4065995/5000000 | Win rate (rollout): 0.67 | Loss: 0.152 | Opp label coverage: 0.82
Step 4066507/5000000 | Win rate (rollout): 0.62 | Loss: 0.187 | Opp label coverage: 0.79
Step 4067019/5000000 | Win rate (rollout): 0.86 | Loss: 0.150 | Opp label coverage: 0.87
Step 4067536/5000000 | Win rate (rollout): 0.54 | Loss: 0.145 | Opp label coverage: 0.88
Step 4068048/5000000 | Win rate (rollout): 0.62 | Loss: 0.175 | Opp label coverage: 0.86
Step 4068560/5000000 | Win rate (rollout): 0.50 | Loss: 0.151 | Opp label coverage: 0.77
Step 4069075/5000000 | Win rate (rollout): 0.70 | Loss: 0.143 | Opp label coverage: 0.89
Step 4069587/5000000 | Win rate (rollout): 0.64 | Loss: 0.208 | Opp label coverage: 0.86
Step 4070104/5000000 | Win rate (rollout): 0.78 | Loss: 0.176 | Opp label coverage: 0.90
Step 4070616/5000000 | Win rate (rollout): 0.67 | Loss: 0.171 | Opp label coverage: 0.87
Step 4071128/5000000 | Win rate (rollout): 0.75 | Loss: 0.158 | Opp label coverage: 0.79
Step 4071640/5000000 | Win rate (rollout): 0.58 | Loss: 0.185 | Opp label coverage: 0.85
Step 4072156/5000000 | Win rate (rollout): 0.27 | Loss: 0.179 | Opp label coverage: 0.88
Step 4072669/5000000 | Win rate (rollout): 0.73 | Loss: 0.138 | Opp label coverage: 0.90
Step 4073183/5000000 | Win rate (rollout): 0.58 | Loss: 0.278 | Opp label coverage: 0.92
Step 4073700/5000000 | Win rate (rollout): 0.50 | Loss: 0.108 | Opp label coverage: 0.90
Step 4074212/5000000 | Win rate (rollout): 0.38 | Loss: 0.184 | Opp label coverage: 0.85
Step 4074726/5000000 | Win rate (rollout): 0.33 | Loss: 0.207 | Opp label coverage: 0.89
Step 4075238/5000000 | Win rate (rollout): 0.80 | Loss: 0.169 | Opp label coverage: 0.83
[checkpoint] Saved models/ppo/checkpoints/opp/ppo_step_4075558.pt
Step 4075750/5000000 | Win rate (rollout): 0.55 | Loss: 0.161 | Opp label coverage: 0.79
Step 4076262/5000000 | Win rate (rollout): 0.50 | Loss: 0.186 | Opp label coverage: 0.76
Step 4076774/5000000 | Win rate (rollout): 0.15 | Loss: 0.178 | Opp label coverage: 0.78
Step 4077286/5000000 | Win rate (rollout): 0.33 | Loss: 0.138 | Opp label coverage: 0.83
Step 4077801/5000000 | Win rate (rollout): 0.50 | Loss: 0.147 | Opp label coverage: 0.88
Step 4078313/5000000 | Win rate (rollout): 0.45 | Loss: 0.176 | Opp label coverage: 0.83
Step 4078825/5000000 | Win rate (rollout): 0.33 | Loss: 0.187 | Opp label coverage: 0.83
Step 4079343/5000000 | Win rate (rollout): 0.40 | Loss: 0.149 | Opp label coverage: 0.89
Step 4079856/5000000 | Win rate (rollout): 0.54 | Loss: 0.178 | Opp label coverage: 0.91
Step 4080368/5000000 | Win rate (rollout): 0.55 | Loss: 0.168 | Opp label coverage: 0.83
Step 4080882/5000000 | Win rate (rollout): 0.38 | Loss: 0.135 | Opp label coverage: 0.87
Step 4081395/5000000 | Win rate (rollout): 0.42 | Loss: 0.164 | Opp label coverage: 0.88
Step 4081907/5000000 | Win rate (rollout): 0.46 | Loss: 0.154 | Opp label coverage: 0.84
Step 4082419/5000000 | Win rate (rollout): 0.44 | Loss: 0.185 | Opp label coverage: 0.80
Step 4082931/5000000 | Win rate (rollout): 0.62 | Loss: 0.187 | Opp label coverage: 0.88
Step 4083443/5000000 | Win rate (rollout): 0.42 | Loss: 0.180 | Opp label coverage: 0.76
Step 4083955/5000000 | Win rate (rollout): 0.70 | Loss: 0.172 | Opp label coverage: 0.83
Step 4084467/5000000 | Win rate (rollout): 0.55 | Loss: 0.151 | Opp label coverage: 0.88
Step 4084984/5000000 | Win rate (rollout): 0.27 | Loss: 0.159 | Opp label coverage: 0.90
Step 4085500/5000000 | Win rate (rollout): 0.62 | Loss: 0.199 | Opp label coverage: 0.91
Step 4086017/5000000 | Win rate (rollout): 0.38 | Loss: 0.140 | Opp label coverage: 0.92
Step 4086529/5000000 | Win rate (rollout): 0.55 | Loss: 0.193 | Opp label coverage: 0.80
Step 4087041/5000000 | Win rate (rollout): 0.43 | Loss: 0.164 | Opp label coverage: 0.86
Step 4087553/5000000 | Win rate (rollout): 0.25 | Loss: 0.172 | Opp label coverage: 0.82
Step 4088069/5000000 | Win rate (rollout): 0.58 | Loss: 0.195 | Opp label coverage: 0.87
Step 4088581/5000000 | Win rate (rollout): 0.27 | Loss: 0.161 | Opp label coverage: 0.82
Step 4089093/5000000 | Win rate (rollout): 0.75 | Loss: 0.175 | Opp label coverage: 0.80
Step 4089609/5000000 | Win rate (rollout): 0.45 | Loss: 0.183 | Opp label coverage: 0.88
Step 4090121/5000000 | Win rate (rollout): 0.38 | Loss: 0.174 | Opp label coverage: 0.87
Step 4090633/5000000 | Win rate (rollout): 0.54 | Loss: 0.214 | Opp label coverage: 0.80
Step 4091149/5000000 | Win rate (rollout): 0.75 | Loss: 0.150 | Opp label coverage: 0.90
Step 4091666/5000000 | Win rate (rollout): 0.67 | Loss: 0.165 | Opp label coverage: 0.89
Step 4092178/5000000 | Win rate (rollout): 0.56 | Loss: 0.210 | Opp label coverage: 0.89
Step 4092696/5000000 | Win rate (rollout): 0.46 | Loss: 0.176 | Opp label coverage: 0.89
Step 4093215/5000000 | Win rate (rollout): 0.46 | Loss: 0.159 | Opp label coverage: 0.90
Step 4093733/5000000 | Win rate (rollout): 0.60 | Loss: 0.160 | Opp label coverage: 0.89
Step 4094252/5000000 | Win rate (rollout): 0.71 | Loss: 0.191 | Opp label coverage: 0.87
Step 4094764/5000000 | Win rate (rollout): 0.88 | Loss: 0.143 | Opp label coverage: 0.82
Step 4095276/5000000 | Win rate (rollout): 0.60 | Loss: 0.169 | Opp label coverage: 0.73
Step 4095788/5000000 | Win rate (rollout): 0.38 | Loss: 0.173 | Opp label coverage: 0.87
Step 4096300/5000000 | Win rate (rollout): 0.62 | Loss: 0.181 | Opp label coverage: 0.83
Step 4096812/5000000 | Win rate (rollout): 0.44 | Loss: 0.181 | Opp label coverage: 0.89
Step 4097330/5000000 | Win rate (rollout): 0.57 | Loss: 0.229 | Opp label coverage: 0.87
Step 4097842/5000000 | Win rate (rollout): 0.33 | Loss: 0.196 | Opp label coverage: 0.83
Step 4098354/5000000 | Win rate (rollout): 0.50 | Loss: 0.140 | Opp label coverage: 0.79
Step 4098866/5000000 | Win rate (rollout): 0.46 | Loss: 0.191 | Opp label coverage: 0.84
Step 4099378/5000000 | Win rate (rollout): 0.47 | Loss: 0.196 | Opp label coverage: 0.86
Step 4099890/5000000 | Win rate (rollout): 0.70 | Loss: 0.166 | Opp label coverage: 0.83
Step 4100402/5000000 | Win rate (rollout): 0.89 | Loss: 0.144 | Opp label coverage: 0.85
[checkpoint] Saved models/ppo/checkpoints/opp/ppo_step_4100559.pt
Step 4100919/5000000 | Win rate (rollout): 0.33 | Loss: 0.176 | Opp label coverage: 0.89
Step 4101433/5000000 | Win rate (rollout): 0.79 | Loss: 0.096 | Opp label coverage: 0.89
Step 4101948/5000000 | Win rate (rollout): 0.53 | Loss: 0.213 | Opp label coverage: 0.90
Step 4102464/5000000 | Win rate (rollout): 0.53 | Loss: 0.148 | Opp label coverage: 0.87
Step 4102976/5000000 | Win rate (rollout): 0.54 | Loss: 0.174 | Opp label coverage: 0.81
Step 4103488/5000000 | Win rate (rollout): 0.67 | Loss: 0.172 | Opp label coverage: 0.75
Step 4104000/5000000 | Win rate (rollout): 0.79 | Loss: 0.154 | Opp label coverage: 0.83
Step 4104516/5000000 | Win rate (rollout): 0.70 | Loss: 0.138 | Opp label coverage: 0.88
Step 4105028/5000000 | Win rate (rollout): 0.54 | Loss: 0.202 | Opp label coverage: 0.79
Step 4105547/5000000 | Win rate (rollout): 0.33 | Loss: 0.183 | Opp label coverage: 0.87
Step 4106059/5000000 | Win rate (rollout): 0.45 | Loss: 0.163 | Opp label coverage: 0.83
Step 4106576/5000000 | Win rate (rollout): 0.36 | Loss: 0.170 | Opp label coverage: 0.88
Step 4107088/5000000 | Win rate (rollout): 0.50 | Loss: 0.208 | Opp label coverage: 0.88
Step 4107600/5000000 | Win rate (rollout): 0.46 | Loss: 0.158 | Opp label coverage: 0.84
Step 4108112/5000000 | Win rate (rollout): 0.22 | Loss: 0.159 | Opp label coverage: 0.81
Step 4108624/5000000 | Win rate (rollout): 0.50 | Loss: 0.191 | Opp label coverage: 0.84
Step 4109136/5000000 | Win rate (rollout): 0.56 | Loss: 0.167 | Opp label coverage: 0.81
Step 4109651/5000000 | Win rate (rollout): 0.56 | Loss: 0.131 | Opp label coverage: 0.88
Step 4110163/5000000 | Win rate (rollout): 0.36 | Loss: 0.161 | Opp label coverage: 0.77
Step 4110680/5000000 | Win rate (rollout): 0.69 | Loss: 0.166 | Opp label coverage: 0.89
Step 4111195/5000000 | Win rate (rollout): 0.60 | Loss: 0.229 | Opp label coverage: 0.91
Step 4111707/5000000 | Win rate (rollout): 0.50 | Loss: 0.229 | Opp label coverage: 0.83
Step 4112219/5000000 | Win rate (rollout): 0.59 | Loss: 0.190 | Opp label coverage: 0.85
Step 4112732/5000000 | Win rate (rollout): 0.50 | Loss: 0.133 | Opp label coverage: 0.89
Step 4113249/5000000 | Win rate (rollout): 0.50 | Loss: 0.178 | Opp label coverage: 0.90
Step 4113766/5000000 | Win rate (rollout): 0.23 | Loss: 0.202 | Opp label coverage: 0.86
Step 4114278/5000000 | Win rate (rollout): 0.40 | Loss: 0.163 | Opp label coverage: 0.85
Step 4114790/5000000 | Win rate (rollout): 0.73 | Loss: 0.195 | Opp label coverage: 0.82
Step 4115302/5000000 | Win rate (rollout): 0.36 | Loss: 0.176 | Opp label coverage: 0.85
Step 4115814/5000000 | Win rate (rollout): 0.38 | Loss: 0.177 | Opp label coverage: 0.81
Step 4116332/5000000 | Win rate (rollout): 0.45 | Loss: 0.172 | Opp label coverage: 0.88
Step 4116844/5000000 | Win rate (rollout): 0.50 | Loss: 0.174 | Opp label coverage: 0.77
Step 4117363/5000000 | Win rate (rollout): 0.40 | Loss: 0.199 | Opp label coverage: 0.89
Step 4117875/5000000 | Win rate (rollout): 0.50 | Loss: 0.197 | Opp label coverage: 0.85
Step 4118387/5000000 | Win rate (rollout): 0.31 | Loss: 0.208 | Opp label coverage: 0.82
Step 4118900/5000000 | Win rate (rollout): 0.57 | Loss: 0.177 | Opp label coverage: 0.91
Step 4119412/5000000 | Win rate (rollout): 0.50 | Loss: 0.156 | Opp label coverage: 0.85
Step 4119924/5000000 | Win rate (rollout): 0.47 | Loss: 0.177 | Opp label coverage: 0.84
Step 4120436/5000000 | Win rate (rollout): 0.41 | Loss: 0.183 | Opp label coverage: 0.75
Step 4120949/5000000 | Win rate (rollout): 0.38 | Loss: 0.202 | Opp label coverage: 0.86
Step 4121461/5000000 | Win rate (rollout): 0.25 | Loss: 0.185 | Opp label coverage: 0.82
Step 4121973/5000000 | Win rate (rollout): 0.33 | Loss: 0.166 | Opp label coverage: 0.82
Step 4122485/5000000 | Win rate (rollout): 0.33 | Loss: 0.158 | Opp label coverage: 0.78
Step 4123000/5000000 | Win rate (rollout): 0.60 | Loss: 0.199 | Opp label coverage: 0.88
Step 4123512/5000000 | Win rate (rollout): 0.70 | Loss: 0.190 | Opp label coverage: 0.85
Step 4124030/5000000 | Win rate (rollout): 0.75 | Loss: 0.176 | Opp label coverage: 0.87
Step 4124546/5000000 | Win rate (rollout): 0.38 | Loss: 0.129 | Opp label coverage: 0.90
Step 4125058/5000000 | Win rate (rollout): 0.40 | Loss: 0.175 | Opp label coverage: 0.81
[checkpoint] Saved models/ppo/checkpoints/opp/ppo_step_4125565.pt
Step 4125573/5000000 | Win rate (rollout): 0.29 | Loss: 0.132 | Opp label coverage: 0.90
Step 4126085/5000000 | Win rate (rollout): 0.71 | Loss: 0.152 | Opp label coverage: 0.77
Step 4126597/5000000 | Win rate (rollout): 0.73 | Loss: 0.165 | Opp label coverage: 0.69
Step 4127110/5000000 | Win rate (rollout): 0.50 | Loss: 0.224 | Opp label coverage: 0.90
Step 4127628/5000000 | Win rate (rollout): 0.31 | Loss: 0.150 | Opp label coverage: 0.89
Step 4128140/5000000 | Win rate (rollout): 0.47 | Loss: 0.158 | Opp label coverage: 0.81
Step 4128657/5000000 | Win rate (rollout): 0.38 | Loss: 0.192 | Opp label coverage: 0.90
Step 4129169/5000000 | Win rate (rollout): 0.67 | Loss: 0.192 | Opp label coverage: 0.83
Step 4129681/5000000 | Win rate (rollout): 0.38 | Loss: 0.172 | Opp label coverage: 0.78
Step 4130197/5000000 | Win rate (rollout): 0.55 | Loss: 0.151 | Opp label coverage: 0.88
Step 4130713/5000000 | Win rate (rollout): 0.43 | Loss: 0.176 | Opp label coverage: 0.89
Step 4131227/5000000 | Win rate (rollout): 0.44 | Loss: 0.185 | Opp label coverage: 0.86
Step 4131745/5000000 | Win rate (rollout): 0.33 | Loss: 0.175 | Opp label coverage: 0.90
Step 4132261/5000000 | Win rate (rollout): 0.89 | Loss: 0.176 | Opp label coverage: 0.91
Step 4132778/5000000 | Win rate (rollout): 0.23 | Loss: 0.158 | Opp label coverage: 0.90
Step 4133290/5000000 | Win rate (rollout): 0.62 | Loss: 0.172 | Opp label coverage: 0.86
Step 4133802/5000000 | Win rate (rollout): 0.25 | Loss: 0.164 | Opp label coverage: 0.80
Step 4134317/5000000 | Win rate (rollout): 0.18 | Loss: 0.193 | Opp label coverage: 0.87
Step 4134830/5000000 | Win rate (rollout): 0.25 | Loss: 0.272 | Opp label coverage: 0.89
Step 4135342/5000000 | Win rate (rollout): 0.50 | Loss: 0.185 | Opp label coverage: 0.89
Step 4135854/5000000 | Win rate (rollout): 0.67 | Loss: 0.160 | Opp label coverage: 0.90
Step 4136366/5000000 | Win rate (rollout): 0.57 | Loss: 0.185 | Opp label coverage: 0.84
Step 4136883/5000000 | Win rate (rollout): 0.69 | Loss: 0.229 | Opp label coverage: 0.90
Step 4137395/5000000 | Win rate (rollout): 0.42 | Loss: 0.183 | Opp label coverage: 0.79
Step 4137907/5000000 | Win rate (rollout): 0.62 | Loss: 0.208 | Opp label coverage: 0.73
Step 4138423/5000000 | Win rate (rollout): 0.78 | Loss: 0.125 | Opp label coverage: 0.91
Step 4138940/5000000 | Win rate (rollout): 0.43 | Loss: 0.152 | Opp label coverage: 0.89
Step 4139457/5000000 | Win rate (rollout): 0.46 | Loss: 0.202 | Opp label coverage: 0.88
Step 4139974/5000000 | Win rate (rollout): 0.50 | Loss: 0.178 | Opp label coverage: 0.89
Step 4140486/5000000 | Win rate (rollout): 0.56 | Loss: 0.171 | Opp label coverage: 0.73
Step 4141003/5000000 | Win rate (rollout): 0.89 | Loss: 0.160 | Opp label coverage: 0.89
Step 4141521/5000000 | Win rate (rollout): 0.69 | Loss: 0.154 | Opp label coverage: 0.90
Step 4142033/5000000 | Win rate (rollout): 0.75 | Loss: 0.149 | Opp label coverage: 0.81
Step 4142545/5000000 | Win rate (rollout): 0.36 | Loss: 0.225 | Opp label coverage: 0.83
