Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/m9seed) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 132008/5000000 | Win rate (rollout): 0.44 | Loss: 0.291 | Opp label coverage: 0.90
Step 132522/5000000 | Win rate (rollout): 0.31 | Loss: 0.318 | Opp label coverage: 0.89
Step 133034/5000000 | Win rate (rollout): 0.60 | Loss: 0.329 | Opp label coverage: 0.83
Step 133547/5000000 | Win rate (rollout): 0.38 | Loss: 0.315 | Opp label coverage: 0.90
Step 134060/5000000 | Win rate (rollout): 0.36 | Loss: 0.370 | Opp label coverage: 0.89
Step 134575/5000000 | Win rate (rollout): 0.29 | Loss: 0.227 | Opp label coverage: 0.90
Step 135088/5000000 | Win rate (rollout): 0.30 | Loss: 0.256 | Opp label coverage: 0.90
Step 135601/5000000 | Win rate (rollout): 0.36 | Loss: 0.325 | Opp label coverage: 0.90
Step 136113/5000000 | Win rate (rollout): 0.27 | Loss: 0.289 | Opp label coverage: 0.82
Step 136632/5000000 | Win rate (rollout): 0.30 | Loss: 0.278 | Opp label coverage: 0.90
Step 137144/5000000 | Win rate (rollout): 0.57 | Loss: 0.276 | Opp label coverage: 0.81
Step 137660/5000000 | Win rate (rollout): 0.25 | Loss: 0.246 | Opp label coverage: 0.89
Step 138174/5000000 | Win rate (rollout): 0.27 | Loss: 0.198 | Opp label coverage: 0.92
Step 138686/5000000 | Win rate (rollout): 0.25 | Loss: 0.327 | Opp label coverage: 0.87
Step 139205/5000000 | Win rate (rollout): 0.30 | Loss: 0.362 | Opp label coverage: 0.89
Step 139717/5000000 | Win rate (rollout): 0.30 | Loss: 0.337 | Opp label coverage: 0.79
Step 140229/5000000 | Win rate (rollout): 0.44 | Loss: 0.284 | Opp label coverage: 0.86
Step 140741/5000000 | Win rate (rollout): 0.00 | Loss: 0.290 | Opp label coverage: 0.79
Step 141253/5000000 | Win rate (rollout): 0.40 | Loss: 0.381 | Opp label coverage: 0.80
Step 141765/5000000 | Win rate (rollout): 0.57 | Loss: 0.287 | Opp label coverage: 0.86
Step 142277/5000000 | Win rate (rollout): 0.27 | Loss: 0.321 | Opp label coverage: 0.79
Step 142789/5000000 | Win rate (rollout): 0.31 | Loss: 0.309 | Opp label coverage: 0.84
Step 143301/5000000 | Win rate (rollout): 0.62 | Loss: 0.318 | Opp label coverage: 0.87
Step 143813/5000000 | Win rate (rollout): 0.10 | Loss: 0.264 | Opp label coverage: 0.80
Step 144325/5000000 | Win rate (rollout): 0.50 | Loss: 0.265 | Opp label coverage: 0.88
Step 144839/5000000 | Win rate (rollout): 0.40 | Loss: 0.363 | Opp label coverage: 0.88
Step 145357/5000000 | Win rate (rollout): 0.36 | Loss: 0.293 | Opp label coverage: 0.90
Step 145869/5000000 | Win rate (rollout): 0.40 | Loss: 0.302 | Opp label coverage: 0.81
Step 146381/5000000 | Win rate (rollout): 0.44 | Loss: 0.336 | Opp label coverage: 0.85
Step 146893/5000000 | Win rate (rollout): 0.15 | Loss: 0.308 | Opp label coverage: 0.88
Step 147406/5000000 | Win rate (rollout): 0.42 | Loss: 0.355 | Opp label coverage: 0.90
Step 147918/5000000 | Win rate (rollout): 0.30 | Loss: 0.299 | Opp label coverage: 0.86
Step 148431/5000000 | Win rate (rollout): 0.38 | Loss: 0.337 | Opp label coverage: 0.89
Step 148943/5000000 | Win rate (rollout): 0.31 | Loss: 0.320 | Opp label coverage: 0.89
Step 149455/5000000 | Win rate (rollout): 0.44 | Loss: 0.336 | Opp label coverage: 0.79
Step 149967/5000000 | Win rate (rollout): 0.31 | Loss: 0.308 | Opp label coverage: 0.84
Step 150482/5000000 | Win rate (rollout): 0.64 | Loss: 0.372 | Opp label coverage: 0.90
Step 151001/5000000 | Win rate (rollout): 0.27 | Loss: 0.304 | Opp label coverage: 0.91
Step 151516/5000000 | Win rate (rollout): 0.25 | Loss: 0.288 | Opp label coverage: 0.90
Step 152030/5000000 | Win rate (rollout): 0.27 | Loss: 0.322 | Opp label coverage: 0.93
Step 152542/5000000 | Win rate (rollout): 0.25 | Loss: 0.291 | Opp label coverage: 0.89
Step 153054/5000000 | Win rate (rollout): 0.38 | Loss: 0.336 | Opp label coverage: 0.84
Step 153566/5000000 | Win rate (rollout): 0.12 | Loss: 0.291 | Opp label coverage: 0.89
Step 154083/5000000 | Win rate (rollout): 0.38 | Loss: 0.376 | Opp label coverage: 0.90
Step 154598/5000000 | Win rate (rollout): 0.53 | Loss: 0.335 | Opp label coverage: 0.89
Step 155115/5000000 | Win rate (rollout): 0.00 | Loss: 0.267 | Opp label coverage: 0.90
Step 155627/5000000 | Win rate (rollout): 0.46 | Loss: 0.359 | Opp label coverage: 0.83
Step 156139/5000000 | Win rate (rollout): 0.38 | Loss: 0.289 | Opp label coverage: 0.81
Step 156651/5000000 | Win rate (rollout): 0.33 | Loss: 0.322 | Opp label coverage: 0.81
Step 157169/5000000 | Win rate (rollout): 0.00 | Loss: 0.289 | Opp label coverage: 0.88
Step 157687/5000000 | Win rate (rollout): 0.33 | Loss: 0.290 | Opp label coverage: 0.89
Step 158199/5000000 | Win rate (rollout): 0.38 | Loss: 0.350 | Opp label coverage: 0.83
Step 158711/5000000 | Win rate (rollout): 0.21 | Loss: 0.308 | Opp label coverage: 0.79
Step 159223/5000000 | Win rate (rollout): 0.33 | Loss: 0.354 | Opp label coverage: 0.89
Step 159735/5000000 | Win rate (rollout): 0.27 | Loss: 0.282 | Opp label coverage: 0.80
Step 160250/5000000 | Win rate (rollout): 0.45 | Loss: 0.376 | Opp label coverage: 0.90
Step 160764/5000000 | Win rate (rollout): 0.46 | Loss: 0.303 | Opp label coverage: 0.90
Step 161277/5000000 | Win rate (rollout): 0.43 | Loss: 0.302 | Opp label coverage: 0.90
Step 161795/5000000 | Win rate (rollout): 0.23 | Loss: 0.312 | Opp label coverage: 0.90
Step 162307/5000000 | Win rate (rollout): 0.15 | Loss: 0.296 | Opp label coverage: 0.89
Step 162819/5000000 | Win rate (rollout): 0.08 | Loss: 0.284 | Opp label coverage: 0.83
Step 163336/5000000 | Win rate (rollout): 0.22 | Loss: 0.293 | Opp label coverage: 0.89
Step 163848/5000000 | Win rate (rollout): 0.58 | Loss: 0.401 | Opp label coverage: 0.82
Step 164366/5000000 | Win rate (rollout): 0.50 | Loss: 0.304 | Opp label coverage: 0.90
Step 164883/5000000 | Win rate (rollout): 0.50 | Loss: 0.308 | Opp label coverage: 0.90
Step 165399/5000000 | Win rate (rollout): 0.31 | Loss: 0.267 | Opp label coverage: 0.91
Step 165911/5000000 | Win rate (rollout): 0.09 | Loss: 0.301 | Opp label coverage: 0.79
Step 166425/5000000 | Win rate (rollout): 0.12 | Loss: 0.290 | Opp label coverage: 0.87
Step 166937/5000000 | Win rate (rollout): 0.57 | Loss: 0.286 | Opp label coverage: 0.83
Step 167452/5000000 | Win rate (rollout): 0.18 | Loss: 0.309 | Opp label coverage: 0.88
Step 167966/5000000 | Win rate (rollout): 0.47 | Loss: 0.381 | Opp label coverage: 0.89
Step 168479/5000000 | Win rate (rollout): 0.54 | Loss: 0.368 | Opp label coverage: 0.91
Step 168991/5000000 | Win rate (rollout): 0.17 | Loss: 0.336 | Opp label coverage: 0.78
Step 169503/5000000 | Win rate (rollout): 0.31 | Loss: 0.325 | Opp label coverage: 0.79
Step 170015/5000000 | Win rate (rollout): 0.43 | Loss: 0.273 | Opp label coverage: 0.84
Step 170527/5000000 | Win rate (rollout): 0.44 | Loss: 0.336 | Opp label coverage: 0.90
Step 171045/5000000 | Win rate (rollout): 0.27 | Loss: 0.335 | Opp label coverage: 0.89
Step 171564/5000000 | Win rate (rollout): 0.17 | Loss: 0.281 | Opp label coverage: 0.91
Step 172080/5000000 | Win rate (rollout): 0.25 | Loss: 0.232 | Opp label coverage: 0.90
Step 172592/5000000 | Win rate (rollout): 0.27 | Loss: 0.283 | Opp label coverage: 0.85
Step 173104/5000000 | Win rate (rollout): 0.20 | Loss: 0.237 | Opp label coverage: 0.82
Step 173621/5000000 | Win rate (rollout): 0.50 | Loss: 0.330 | Opp label coverage: 0.90
Step 174139/5000000 | Win rate (rollout): 0.31 | Loss: 0.304 | Opp label coverage: 0.91
Step 174658/5000000 | Win rate (rollout): 0.43 | Loss: 0.373 | Opp label coverage: 0.90
Step 175170/5000000 | Win rate (rollout): 0.17 | Loss: 0.280 | Opp label coverage: 0.82
Step 175686/5000000 | Win rate (rollout): 0.44 | Loss: 0.289 | Opp label coverage: 0.91
Step 176202/5000000 | Win rate (rollout): 0.46 | Loss: 0.318 | Opp label coverage: 0.90
Step 176714/5000000 | Win rate (rollout): 0.27 | Loss: 0.351 | Opp label coverage: 0.87
Step 177226/5000000 | Win rate (rollout): 0.40 | Loss: 0.295 | Opp label coverage: 0.84
Step 177739/5000000 | Win rate (rollout): 0.50 | Loss: 0.214 | Opp label coverage: 0.91
Step 178251/5000000 | Win rate (rollout): 0.00 | Loss: 0.294 | Opp label coverage: 0.82
Step 178763/5000000 | Win rate (rollout): 0.08 | Loss: 0.292 | Opp label coverage: 0.79
Step 179276/5000000 | Win rate (rollout): 0.40 | Loss: 0.319 | Opp label coverage: 0.89
Step 179788/5000000 | Win rate (rollout): 0.12 | Loss: 0.264 | Opp label coverage: 0.85
Step 180300/5000000 | Win rate (rollout): 0.50 | Loss: 0.378 | Opp label coverage: 0.81
Step 180815/5000000 | Win rate (rollout): 0.20 | Loss: 0.269 | Opp label coverage: 0.89
Step 181327/5000000 | Win rate (rollout): 0.12 | Loss: 0.258 | Opp label coverage: 0.80
Step 181846/5000000 | Win rate (rollout): 0.22 | Loss: 0.270 | Opp label coverage: 0.90
Step 182358/5000000 | Win rate (rollout): 0.10 | Loss: 0.263 | Opp label coverage: 0.80
Step 182870/5000000 | Win rate (rollout): 0.60 | Loss: 0.268 | Opp label coverage: 0.76
Step 183382/5000000 | Win rate (rollout): 0.27 | Loss: 0.281 | Opp label coverage: 0.84
Step 183897/5000000 | Win rate (rollout): 0.22 | Loss: 0.269 | Opp label coverage: 0.90
Step 184409/5000000 | Win rate (rollout): 0.29 | Loss: 0.351 | Opp label coverage: 0.89
Step 184926/5000000 | Win rate (rollout): 0.29 | Loss: 0.255 | Opp label coverage: 0.87
Step 185440/5000000 | Win rate (rollout): 0.13 | Loss: 0.302 | Opp label coverage: 0.88
Step 185952/5000000 | Win rate (rollout): 0.38 | Loss: 0.279 | Opp label coverage: 0.85
Step 186469/5000000 | Win rate (rollout): 0.62 | Loss: 0.387 | Opp label coverage: 0.91
Step 186986/5000000 | Win rate (rollout): 0.19 | Loss: 0.319 | Opp label coverage: 0.89
Step 187504/5000000 | Win rate (rollout): 0.46 | Loss: 0.372 | Opp label coverage: 0.88
Step 188017/5000000 | Win rate (rollout): 0.33 | Loss: 0.370 | Opp label coverage: 0.87
Step 188529/5000000 | Win rate (rollout): 0.50 | Loss: 0.302 | Opp label coverage: 0.88
Step 189041/5000000 | Win rate (rollout): 0.31 | Loss: 0.286 | Opp label coverage: 0.81
Step 189553/5000000 | Win rate (rollout): 0.60 | Loss: 0.319 | Opp label coverage: 0.83
Step 190065/5000000 | Win rate (rollout): 0.19 | Loss: 0.316 | Opp label coverage: 0.81
Step 190584/5000000 | Win rate (rollout): 0.00 | Loss: 0.291 | Opp label coverage: 0.90
Step 191096/5000000 | Win rate (rollout): 0.12 | Loss: 0.262 | Opp label coverage: 0.79
Step 191610/5000000 | Win rate (rollout): 0.33 | Loss: 0.331 | Opp label coverage: 0.89
Step 192125/5000000 | Win rate (rollout): 0.20 | Loss: 0.309 | Opp label coverage: 0.89
Step 192637/5000000 | Win rate (rollout): 0.08 | Loss: 0.286 | Opp label coverage: 0.83
Step 193150/5000000 | Win rate (rollout): 0.18 | Loss: 0.182 | Opp label coverage: 0.88
Step 193662/5000000 | Win rate (rollout): 0.36 | Loss: 0.327 | Opp label coverage: 0.89
Step 194178/5000000 | Win rate (rollout): 0.29 | Loss: 0.359 | Opp label coverage: 0.88
Step 194690/5000000 | Win rate (rollout): 0.33 | Loss: 0.267 | Opp label coverage: 0.78
Step 195208/5000000 | Win rate (rollout): 0.30 | Loss: 0.323 | Opp label coverage: 0.89
Step 195721/5000000 | Win rate (rollout): 0.36 | Loss: 0.354 | Opp label coverage: 0.89
Step 196233/5000000 | Win rate (rollout): 0.21 | Loss: 0.321 | Opp label coverage: 0.89
Step 196748/5000000 | Win rate (rollout): 0.08 | Loss: 0.341 | Opp label coverage: 0.87
Step 197261/5000000 | Win rate (rollout): 0.33 | Loss: 0.291 | Opp label coverage: 0.88
Step 197773/5000000 | Win rate (rollout): 0.62 | Loss: 0.306 | Opp label coverage: 0.81
Step 198285/5000000 | Win rate (rollout): 0.22 | Loss: 0.321 | Opp label coverage: 0.89
Step 198797/5000000 | Win rate (rollout): 0.43 | Loss: 0.255 | Opp label coverage: 0.87
Step 199309/5000000 | Win rate (rollout): 0.25 | Loss: 0.303 | Opp label coverage: 0.91
Step 199821/5000000 | Win rate (rollout): 0.50 | Loss: 0.364 | Opp label coverage: 0.83
[value-warmup] complete at step 200338 — policy unfrozen
Step 200338/5000000 | Win rate (rollout): 0.22 | Loss: 0.319 | Opp label coverage: 0.89
Step 200850/5000000 | Win rate (rollout): 0.25 | Loss: 0.195 | Opp label coverage: 0.84
Step 201362/5000000 | Win rate (rollout): 0.14 | Loss: 0.160 | Opp label coverage: 0.91
Step 201881/5000000 | Win rate (rollout): 0.38 | Loss: 0.226 | Opp label coverage: 0.91
Step 202396/5000000 | Win rate (rollout): 0.27 | Loss: 0.146 | Opp label coverage: 0.90
Step 202910/5000000 | Win rate (rollout): 0.33 | Loss: 0.175 | Opp label coverage: 0.89
Step 203422/5000000 | Win rate (rollout): 0.20 | Loss: 0.144 | Opp label coverage: 0.81
Step 203939/5000000 | Win rate (rollout): 0.22 | Loss: 0.150 | Opp label coverage: 0.90
Step 204451/5000000 | Win rate (rollout): 0.14 | Loss: 0.166 | Opp label coverage: 0.82
Step 204966/5000000 | Win rate (rollout): 0.25 | Loss: 0.141 | Opp label coverage: 0.88
Step 205479/5000000 | Win rate (rollout): 0.42 | Loss: 0.211 | Opp label coverage: 0.88
Step 205991/5000000 | Win rate (rollout): 0.57 | Loss: 0.154 | Opp label coverage: 0.84
Step 206503/5000000 | Win rate (rollout): 0.38 | Loss: 0.133 | Opp label coverage: 0.87
Step 207019/5000000 | Win rate (rollout): 0.44 | Loss: 0.191 | Opp label coverage: 0.89
Step 207538/5000000 | Win rate (rollout): 0.38 | Loss: 0.161 | Opp label coverage: 0.89
Step 208050/5000000 | Win rate (rollout): 0.50 | Loss: 0.162 | Opp label coverage: 0.84
Step 208568/5000000 | Win rate (rollout): 0.20 | Loss: 0.133 | Opp label coverage: 0.88
Step 209080/5000000 | Win rate (rollout): 0.50 | Loss: 0.172 | Opp label coverage: 0.81
Step 209592/5000000 | Win rate (rollout): 0.35 | Loss: 0.180 | Opp label coverage: 0.84
Step 210104/5000000 | Win rate (rollout): 0.57 | Loss: 0.190 | Opp label coverage: 0.78
Step 210616/5000000 | Win rate (rollout): 0.09 | Loss: 0.139 | Opp label coverage: 0.83
Step 211128/5000000 | Win rate (rollout): 0.33 | Loss: 0.158 | Opp label coverage: 0.81
Step 211640/5000000 | Win rate (rollout): 0.38 | Loss: 0.187 | Opp label coverage: 0.81
Step 212156/5000000 | Win rate (rollout): 0.33 | Loss: 0.125 | Opp label coverage: 0.90
Step 212669/5000000 | Win rate (rollout): 0.29 | Loss: 0.120 | Opp label coverage: 0.90
Step 213186/5000000 | Win rate (rollout): 0.38 | Loss: 0.150 | Opp label coverage: 0.90
Step 213698/5000000 | Win rate (rollout): 0.60 | Loss: 0.172 | Opp label coverage: 0.86
Step 214215/5000000 | Win rate (rollout): 0.33 | Loss: 0.153 | Opp label coverage: 0.89
Step 214728/5000000 | Win rate (rollout): 0.47 | Loss: 0.195 | Opp label coverage: 0.91
Step 215240/5000000 | Win rate (rollout): 0.42 | Loss: 0.228 | Opp label coverage: 0.84
Step 215752/5000000 | Win rate (rollout): 0.57 | Loss: 0.177 | Opp label coverage: 0.82
Step 216264/5000000 | Win rate (rollout): 0.47 | Loss: 0.186 | Opp label coverage: 0.81
Step 216776/5000000 | Win rate (rollout): 0.40 | Loss: 0.182 | Opp label coverage: 0.79
Step 217288/5000000 | Win rate (rollout): 0.33 | Loss: 0.179 | Opp label coverage: 0.80
Step 217800/5000000 | Win rate (rollout): 0.50 | Loss: 0.186 | Opp label coverage: 0.85
Step 218313/5000000 | Win rate (rollout): 0.33 | Loss: 0.179 | Opp label coverage: 0.90
Step 218826/5000000 | Win rate (rollout): 0.43 | Loss: 0.101 | Opp label coverage: 0.89
Step 219338/5000000 | Win rate (rollout): 0.50 | Loss: 0.190 | Opp label coverage: 0.82
Step 219850/5000000 | Win rate (rollout): 0.44 | Loss: 0.174 | Opp label coverage: 0.79
Step 220366/5000000 | Win rate (rollout): 0.27 | Loss: 0.190 | Opp label coverage: 0.89
Step 220878/5000000 | Win rate (rollout): 0.71 | Loss: 0.150 | Opp label coverage: 0.85
Step 221390/5000000 | Win rate (rollout): 0.46 | Loss: 0.173 | Opp label coverage: 0.85
Step 221902/5000000 | Win rate (rollout): 0.62 | Loss: 0.193 | Opp label coverage: 0.81
Step 222415/5000000 | Win rate (rollout): 0.60 | Loss: 0.202 | Opp label coverage: 0.91
Step 222927/5000000 | Win rate (rollout): 0.50 | Loss: 0.202 | Opp label coverage: 0.85
Step 223439/5000000 | Win rate (rollout): 0.43 | Loss: 0.208 | Opp label coverage: 0.82
Step 223951/5000000 | Win rate (rollout): 0.55 | Loss: 0.196 | Opp label coverage: 0.84
Step 224466/5000000 | Win rate (rollout): 0.33 | Loss: 0.234 | Opp label coverage: 0.91
Step 224978/5000000 | Win rate (rollout): 0.31 | Loss: 0.167 | Opp label coverage: 0.80
Step 225496/5000000 | Win rate (rollout): 0.67 | Loss: 0.200 | Opp label coverage: 0.87
Step 226008/5000000 | Win rate (rollout): 0.69 | Loss: 0.183 | Opp label coverage: 0.81
Step 226520/5000000 | Win rate (rollout): 0.56 | Loss: 0.225 | Opp label coverage: 0.80
Step 227032/5000000 | Win rate (rollout): 0.38 | Loss: 0.218 | Opp label coverage: 0.81
Step 227544/5000000 | Win rate (rollout): 0.50 | Loss: 0.161 | Opp label coverage: 0.89
Step 228059/5000000 | Win rate (rollout): 0.46 | Loss: 0.196 | Opp label coverage: 0.88
Step 228574/5000000 | Win rate (rollout): 0.53 | Loss: 0.214 | Opp label coverage: 0.89
Step 229086/5000000 | Win rate (rollout): 0.44 | Loss: 0.173 | Opp label coverage: 0.82
Step 229600/5000000 | Win rate (rollout): 0.73 | Loss: 0.197 | Opp label coverage: 0.90
Step 230115/5000000 | Win rate (rollout): 0.69 | Loss: 0.153 | Opp label coverage: 0.89
Step 230627/5000000 | Win rate (rollout): 0.75 | Loss: 0.162 | Opp label coverage: 0.83
Step 231139/5000000 | Win rate (rollout): 0.54 | Loss: 0.180 | Opp label coverage: 0.84
Step 231651/5000000 | Win rate (rollout): 0.60 | Loss: 0.168 | Opp label coverage: 0.86
Step 232163/5000000 | Win rate (rollout): 0.62 | Loss: 0.180 | Opp label coverage: 0.86
Step 232675/5000000 | Win rate (rollout): 0.40 | Loss: 0.159 | Opp label coverage: 0.82
Step 233187/5000000 | Win rate (rollout): 0.44 | Loss: 0.204 | Opp label coverage: 0.84
Step 233703/5000000 | Win rate (rollout): 0.50 | Loss: 0.198 | Opp label coverage: 0.90
Step 234215/5000000 | Win rate (rollout): 0.50 | Loss: 0.180 | Opp label coverage: 0.82
Step 234727/5000000 | Win rate (rollout): 0.47 | Loss: 0.168 | Opp label coverage: 0.80
Step 235241/5000000 | Win rate (rollout): 0.11 | Loss: 0.112 | Opp label coverage: 0.89
Step 235754/5000000 | Win rate (rollout): 0.71 | Loss: -0.013 | Opp label coverage: 0.88
Step 236273/5000000 | Win rate (rollout): 0.54 | Loss: 0.176 | Opp label coverage: 0.89
Step 236785/5000000 | Win rate (rollout): 0.56 | Loss: 0.167 | Opp label coverage: 0.83
Step 237299/5000000 | Win rate (rollout): 0.33 | Loss: 0.160 | Opp label coverage: 0.92
Step 237811/5000000 | Win rate (rollout): 0.50 | Loss: 0.197 | Opp label coverage: 0.80
Step 238324/5000000 | Win rate (rollout): 0.50 | Loss: 0.138 | Opp label coverage: 0.89
Step 238836/5000000 | Win rate (rollout): 0.54 | Loss: 0.204 | Opp label coverage: 0.83
Step 239348/5000000 | Win rate (rollout): 0.43 | Loss: 0.129 | Opp label coverage: 0.90
Step 239862/5000000 | Win rate (rollout): 0.62 | Loss: 0.134 | Opp label coverage: 0.90
Step 240374/5000000 | Win rate (rollout): 0.38 | Loss: 0.187 | Opp label coverage: 0.82
Step 240889/5000000 | Win rate (rollout): 0.73 | Loss: 0.186 | Opp label coverage: 0.90
Step 241401/5000000 | Win rate (rollout): 0.18 | Loss: 0.179 | Opp label coverage: 0.88
Step 241913/5000000 | Win rate (rollout): 0.55 | Loss: 0.173 | Opp label coverage: 0.82
Step 242426/5000000 | Win rate (rollout): 0.44 | Loss: 0.141 | Opp label coverage: 0.89
Step 242941/5000000 | Win rate (rollout): 0.53 | Loss: 0.181 | Opp label coverage: 0.90
Step 243456/5000000 | Win rate (rollout): 0.50 | Loss: 0.139 | Opp label coverage: 0.89
Step 243972/5000000 | Win rate (rollout): 0.31 | Loss: 0.165 | Opp label coverage: 0.89
Step 244489/5000000 | Win rate (rollout): 0.43 | Loss: 0.170 | Opp label coverage: 0.89
Step 245001/5000000 | Win rate (rollout): 0.36 | Loss: 0.170 | Opp label coverage: 0.91
Step 245513/5000000 | Win rate (rollout): 0.67 | Loss: 0.200 | Opp label coverage: 0.82
Step 246025/5000000 | Win rate (rollout): 0.23 | Loss: 0.182 | Opp label coverage: 0.85
Step 246537/5000000 | Win rate (rollout): 0.62 | Loss: 0.168 | Opp label coverage: 0.79
Step 247049/5000000 | Win rate (rollout): 0.62 | Loss: 0.183 | Opp label coverage: 0.88
Step 247565/5000000 | Win rate (rollout): 0.55 | Loss: 0.163 | Opp label coverage: 0.91
Step 248077/5000000 | Win rate (rollout): 0.36 | Loss: 0.165 | Opp label coverage: 0.83
Step 248589/5000000 | Win rate (rollout): 0.11 | Loss: 0.181 | Opp label coverage: 0.82
Step 249101/5000000 | Win rate (rollout): 0.15 | Loss: 0.176 | Opp label coverage: 0.82
Step 249613/5000000 | Win rate (rollout): 0.56 | Loss: 0.180 | Opp label coverage: 0.85
[checkpoint] Saved models/ppo/checkpoints/m9seed/ppo_step_250005.pt
Step 250130/5000000 | Win rate (rollout): 0.11 | Loss: 0.152 | Opp label coverage: 0.88
Step 250646/5000000 | Win rate (rollout): 0.38 | Loss: 0.215 | Opp label coverage: 0.91
Step 251158/5000000 | Win rate (rollout): 0.17 | Loss: 0.167 | Opp label coverage: 0.86
Step 251670/5000000 | Win rate (rollout): 0.27 | Loss: 0.167 | Opp label coverage: 0.85
Step 252184/5000000 | Win rate (rollout): 0.80 | Loss: 0.224 | Opp label coverage: 0.92
Step 252698/5000000 | Win rate (rollout): 0.50 | Loss: 0.199 | Opp label coverage: 0.91
Step 253210/5000000 | Win rate (rollout): 0.55 | Loss: 0.191 | Opp label coverage: 0.80
Step 253722/5000000 | Win rate (rollout): 0.56 | Loss: 0.178 | Opp label coverage: 0.84
Step 254241/5000000 | Win rate (rollout): 0.12 | Loss: 0.150 | Opp label coverage: 0.90
Step 254753/5000000 | Win rate (rollout): 0.44 | Loss: 0.184 | Opp label coverage: 0.83
Step 255265/5000000 | Win rate (rollout): 0.46 | Loss: 0.180 | Opp label coverage: 0.80
Step 255777/5000000 | Win rate (rollout): 0.38 | Loss: 0.197 | Opp label coverage: 0.81
Step 256289/5000000 | Win rate (rollout): 0.07 | Loss: 0.163 | Opp label coverage: 0.83
Step 256801/5000000 | Win rate (rollout): 0.50 | Loss: 0.174 | Opp label coverage: 0.83
Step 257313/5000000 | Win rate (rollout): 0.53 | Loss: 0.191 | Opp label coverage: 0.85
Step 257825/5000000 | Win rate (rollout): 0.23 | Loss: 0.164 | Opp label coverage: 0.84
Step 258337/5000000 | Win rate (rollout): 0.71 | Loss: 0.181 | Opp label coverage: 0.86
Step 258849/5000000 | Win rate (rollout): 0.54 | Loss: 0.157 | Opp label coverage: 0.82
Step 259361/5000000 | Win rate (rollout): 0.45 | Loss: 0.168 | Opp label coverage: 0.81
Step 259873/5000000 | Win rate (rollout): 0.40 | Loss: 0.204 | Opp label coverage: 0.84
Step 260385/5000000 | Win rate (rollout): 0.43 | Loss: 0.178 | Opp label coverage: 0.71
Step 260897/5000000 | Win rate (rollout): 0.29 | Loss: 0.173 | Opp label coverage: 0.84
Step 261409/5000000 | Win rate (rollout): 0.33 | Loss: 0.200 | Opp label coverage: 0.80
Step 261925/5000000 | Win rate (rollout): 0.60 | Loss: 0.180 | Opp label coverage: 0.90
Step 262437/5000000 | Win rate (rollout): 0.30 | Loss: 0.186 | Opp label coverage: 0.85
Step 262949/5000000 | Win rate (rollout): 0.29 | Loss: 0.223 | Opp label coverage: 0.91
Step 263462/5000000 | Win rate (rollout): 0.50 | Loss: 0.178 | Opp label coverage: 0.91
