Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v2 (obs_size=924) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/bcft) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:247: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:247: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 2185961/5000000 | Win rate (rollout): 0.47 | Loss: 0.082 | Opp label coverage: 0.79
Step 2186473/5000000 | Win rate (rollout): 0.44 | Loss: 0.072 | Opp label coverage: 0.81
Step 2186985/5000000 | Win rate (rollout): 0.35 | Loss: 0.072 | Opp label coverage: 0.80
Step 2187497/5000000 | Win rate (rollout): 0.75 | Loss: 0.052 | Opp label coverage: 0.81
Step 2188009/5000000 | Win rate (rollout): 0.25 | Loss: 0.061 | Opp label coverage: 0.80
Step 2188522/5000000 | Win rate (rollout): 0.67 | Loss: -0.013 | Opp label coverage: 0.92
Step 2189036/5000000 | Win rate (rollout): 0.58 | Loss: 0.012 | Opp label coverage: 0.92
Step 2189548/5000000 | Win rate (rollout): 0.20 | Loss: 0.065 | Opp label coverage: 0.80
Step 2190067/5000000 | Win rate (rollout): 0.50 | Loss: 0.033 | Opp label coverage: 0.91
Step 2190585/5000000 | Win rate (rollout): 0.35 | Loss: 0.022 | Opp label coverage: 0.90
Step 2191097/5000000 | Win rate (rollout): 0.50 | Loss: 0.086 | Opp label coverage: 0.82
Step 2191609/5000000 | Win rate (rollout): 0.22 | Loss: 0.049 | Opp label coverage: 0.79
Step 2192121/5000000 | Win rate (rollout): 0.36 | Loss: 0.046 | Opp label coverage: 0.84
Step 2192633/5000000 | Win rate (rollout): 0.44 | Loss: 0.047 | Opp label coverage: 0.83
Step 2193147/5000000 | Win rate (rollout): 0.55 | Loss: 0.022 | Opp label coverage: 0.91
Step 2193659/5000000 | Win rate (rollout): 0.14 | Loss: 0.011 | Opp label coverage: 0.82
Step 2194171/5000000 | Win rate (rollout): 0.42 | Loss: 0.016 | Opp label coverage: 0.80
Step 2194687/5000000 | Win rate (rollout): 0.50 | Loss: 0.048 | Opp label coverage: 0.91
Step 2195204/5000000 | Win rate (rollout): 0.53 | Loss: -0.017 | Opp label coverage: 0.91
Step 2195716/5000000 | Win rate (rollout): 0.54 | Loss: 0.073 | Opp label coverage: 0.83
Step 2196228/5000000 | Win rate (rollout): 0.14 | Loss: 0.064 | Opp label coverage: 0.77
Step 2196740/5000000 | Win rate (rollout): 0.33 | Loss: 0.051 | Opp label coverage: 0.88
Step 2197255/5000000 | Win rate (rollout): 0.13 | Loss: 0.043 | Opp label coverage: 0.87
Step 2197772/5000000 | Win rate (rollout): 0.21 | Loss: 0.071 | Opp label coverage: 0.90
Step 2198285/5000000 | Win rate (rollout): 0.45 | Loss: 0.004 | Opp label coverage: 0.90
Step 2198800/5000000 | Win rate (rollout): 0.23 | Loss: 0.029 | Opp label coverage: 0.88
Step 2199312/5000000 | Win rate (rollout): 0.38 | Loss: 0.058 | Opp label coverage: 0.83
Step 2199824/5000000 | Win rate (rollout): 0.58 | Loss: 0.047 | Opp label coverage: 0.85
Step 2200342/5000000 | Win rate (rollout): 0.82 | Loss: 0.046 | Opp label coverage: 0.89
Step 2200859/5000000 | Win rate (rollout): 0.45 | Loss: 0.097 | Opp label coverage: 0.92
Step 2201371/5000000 | Win rate (rollout): 0.45 | Loss: 0.057 | Opp label coverage: 0.83
Step 2201886/5000000 | Win rate (rollout): 0.30 | Loss: -0.007 | Opp label coverage: 0.88
Step 2202398/5000000 | Win rate (rollout): 0.25 | Loss: 0.052 | Opp label coverage: 0.84
Step 2202910/5000000 | Win rate (rollout): 0.29 | Loss: 0.022 | Opp label coverage: 0.90
Step 2203426/5000000 | Win rate (rollout): 0.50 | Loss: 0.035 | Opp label coverage: 0.91
Step 2203938/5000000 | Win rate (rollout): 0.33 | Loss: 0.067 | Opp label coverage: 0.75
Step 2204450/5000000 | Win rate (rollout): 0.50 | Loss: 0.040 | Opp label coverage: 0.91
Step 2204962/5000000 | Win rate (rollout): 0.08 | Loss: 0.004 | Opp label coverage: 0.82
Step 2205480/5000000 | Win rate (rollout): 0.11 | Loss: 0.006 | Opp label coverage: 0.90
Step 2205996/5000000 | Win rate (rollout): 0.44 | Loss: 0.066 | Opp label coverage: 0.90
Step 2206508/5000000 | Win rate (rollout): 0.38 | Loss: 0.056 | Opp label coverage: 0.81
Step 2207020/5000000 | Win rate (rollout): 0.14 | Loss: 0.065 | Opp label coverage: 0.81
Step 2207539/5000000 | Win rate (rollout): 0.36 | Loss: 0.052 | Opp label coverage: 0.89
Step 2208051/5000000 | Win rate (rollout): 0.38 | Loss: 0.016 | Opp label coverage: 0.82
Step 2208566/5000000 | Win rate (rollout): 0.44 | Loss: 0.042 | Opp label coverage: 0.89
Step 2209078/5000000 | Win rate (rollout): 0.25 | Loss: 0.042 | Opp label coverage: 0.86
Step 2209590/5000000 | Win rate (rollout): 0.40 | Loss: 0.050 | Opp label coverage: 0.81
Step 2210104/5000000 | Win rate (rollout): 0.14 | Loss: 0.010 | Opp label coverage: 0.91
Step 2210616/5000000 | Win rate (rollout): 0.46 | Loss: 0.037 | Opp label coverage: 0.89
Step 2211133/5000000 | Win rate (rollout): 0.25 | Loss: 0.038 | Opp label coverage: 0.91
Step 2211645/5000000 | Win rate (rollout): 0.50 | Loss: 0.033 | Opp label coverage: 0.81
Step 2212158/5000000 | Win rate (rollout): 0.22 | Loss: 0.046 | Opp label coverage: 0.89
Step 2212676/5000000 | Win rate (rollout): 0.31 | Loss: 0.013 | Opp label coverage: 0.89
Step 2213188/5000000 | Win rate (rollout): 0.25 | Loss: 0.018 | Opp label coverage: 0.83
Step 2213700/5000000 | Win rate (rollout): 0.25 | Loss: 0.022 | Opp label coverage: 0.83
Step 2214212/5000000 | Win rate (rollout): 0.12 | Loss: 0.027 | Opp label coverage: 0.86
Step 2214727/5000000 | Win rate (rollout): 0.30 | Loss: 0.025 | Opp label coverage: 0.89
Step 2215239/5000000 | Win rate (rollout): 0.23 | Loss: 0.027 | Opp label coverage: 0.86
Step 2215751/5000000 | Win rate (rollout): 0.29 | Loss: 0.055 | Opp label coverage: 0.83
Step 2216263/5000000 | Win rate (rollout): 0.50 | Loss: 0.047 | Opp label coverage: 0.83
Step 2216779/5000000 | Win rate (rollout): 0.44 | Loss: 0.064 | Opp label coverage: 0.91
Step 2217291/5000000 | Win rate (rollout): 0.54 | Loss: 0.056 | Opp label coverage: 0.86
Step 2217804/5000000 | Win rate (rollout): 0.40 | Loss: 0.103 | Opp label coverage: 0.90
Step 2218322/5000000 | Win rate (rollout): 0.38 | Loss: 0.068 | Opp label coverage: 0.89
Step 2218839/5000000 | Win rate (rollout): 0.27 | Loss: 0.039 | Opp label coverage: 0.90
Step 2219357/5000000 | Win rate (rollout): 0.60 | Loss: 0.035 | Opp label coverage: 0.90
Step 2219875/5000000 | Win rate (rollout): 0.57 | Loss: 0.040 | Opp label coverage: 0.90
Step 2220387/5000000 | Win rate (rollout): 0.18 | Loss: 0.051 | Opp label coverage: 0.82
Step 2220899/5000000 | Win rate (rollout): 0.38 | Loss: 0.044 | Opp label coverage: 0.91
Step 2221411/5000000 | Win rate (rollout): 0.50 | Loss: 0.069 | Opp label coverage: 0.85
Step 2221923/5000000 | Win rate (rollout): 0.44 | Loss: 0.030 | Opp label coverage: 0.89
Step 2222435/5000000 | Win rate (rollout): 0.62 | Loss: 0.081 | Opp label coverage: 0.90
Step 2222947/5000000 | Win rate (rollout): 0.38 | Loss: 0.032 | Opp label coverage: 0.81
Step 2223459/5000000 | Win rate (rollout): 0.33 | Loss: 0.050 | Opp label coverage: 0.80
Step 2223971/5000000 | Win rate (rollout): 0.08 | Loss: 0.046 | Opp label coverage: 0.80
Step 2224483/5000000 | Win rate (rollout): 0.12 | Loss: 0.027 | Opp label coverage: 0.80
Step 2224995/5000000 | Win rate (rollout): 0.12 | Loss: 0.013 | Opp label coverage: 0.85
Step 2225507/5000000 | Win rate (rollout): 0.38 | Loss: 0.096 | Opp label coverage: 0.82
Step 2226019/5000000 | Win rate (rollout): 0.22 | Loss: 0.040 | Opp label coverage: 0.87
Step 2226536/5000000 | Win rate (rollout): 0.56 | Loss: 0.047 | Opp label coverage: 0.92
Step 2227050/5000000 | Win rate (rollout): 0.29 | Loss: -0.031 | Opp label coverage: 0.89
Step 2227564/5000000 | Win rate (rollout): 0.40 | Loss: 0.034 | Opp label coverage: 0.90
Step 2228080/5000000 | Win rate (rollout): 0.27 | Loss: 0.041 | Opp label coverage: 0.91
Step 2228598/5000000 | Win rate (rollout): 0.54 | Loss: 0.001 | Opp label coverage: 0.90
Step 2229113/5000000 | Win rate (rollout): 0.44 | Loss: 0.079 | Opp label coverage: 0.89
Step 2229627/5000000 | Win rate (rollout): 0.33 | Loss: 0.014 | Opp label coverage: 0.89
Step 2230141/5000000 | Win rate (rollout): 0.29 | Loss: -0.003 | Opp label coverage: 0.90
Step 2230658/5000000 | Win rate (rollout): 0.46 | Loss: 0.014 | Opp label coverage: 0.89
Step 2231175/5000000 | Win rate (rollout): 0.31 | Loss: 0.020 | Opp label coverage: 0.90
Step 2231690/5000000 | Win rate (rollout): 0.47 | Loss: 0.059 | Opp label coverage: 0.90
Step 2232205/5000000 | Win rate (rollout): 0.38 | Loss: 0.025 | Opp label coverage: 0.90
Step 2232717/5000000 | Win rate (rollout): 0.20 | Loss: 0.030 | Opp label coverage: 0.81
Step 2233231/5000000 | Win rate (rollout): 0.45 | Loss: 0.011 | Opp label coverage: 0.89
Step 2233743/5000000 | Win rate (rollout): 0.33 | Loss: 0.044 | Opp label coverage: 0.82
Step 2234255/5000000 | Win rate (rollout): 0.38 | Loss: 0.025 | Opp label coverage: 0.80
Step 2234767/5000000 | Win rate (rollout): 0.31 | Loss: 0.049 | Opp label coverage: 0.73
Step 2235279/5000000 | Win rate (rollout): 0.40 | Loss: 0.038 | Opp label coverage: 0.89
Step 2235791/5000000 | Win rate (rollout): 0.46 | Loss: 0.082 | Opp label coverage: 0.81
Step 2236303/5000000 | Win rate (rollout): 0.50 | Loss: 0.046 | Opp label coverage: 0.87
Step 2236815/5000000 | Win rate (rollout): 0.22 | Loss: 0.022 | Opp label coverage: 0.82
Step 2237327/5000000 | Win rate (rollout): 0.09 | Loss: 0.022 | Opp label coverage: 0.82
Step 2237839/5000000 | Win rate (rollout): 0.33 | Loss: 0.039 | Opp label coverage: 0.82
Step 2238355/5000000 | Win rate (rollout): 0.15 | Loss: 0.066 | Opp label coverage: 0.87
Step 2238871/5000000 | Win rate (rollout): 0.33 | Loss: 0.041 | Opp label coverage: 0.91
Step 2239383/5000000 | Win rate (rollout): 0.36 | Loss: 0.037 | Opp label coverage: 0.83
Step 2239898/5000000 | Win rate (rollout): 0.55 | Loss: 0.026 | Opp label coverage: 0.91
Step 2240413/5000000 | Win rate (rollout): 0.60 | Loss: 0.003 | Opp label coverage: 0.92
Step 2240925/5000000 | Win rate (rollout): 0.58 | Loss: 0.064 | Opp label coverage: 0.83
Step 2241437/5000000 | Win rate (rollout): 0.12 | Loss: 0.071 | Opp label coverage: 0.82
Step 2241951/5000000 | Win rate (rollout): 0.25 | Loss: 0.020 | Opp label coverage: 0.91
Step 2242467/5000000 | Win rate (rollout): 0.60 | Loss: 0.037 | Opp label coverage: 0.91
Step 2242979/5000000 | Win rate (rollout): 0.45 | Loss: 0.076 | Opp label coverage: 0.84
Step 2243491/5000000 | Win rate (rollout): 0.50 | Loss: 0.018 | Opp label coverage: 0.82
Step 2244003/5000000 | Win rate (rollout): 0.27 | Loss: 0.046 | Opp label coverage: 0.83
Step 2244515/5000000 | Win rate (rollout): 0.50 | Loss: 0.036 | Opp label coverage: 0.77
Step 2245030/5000000 | Win rate (rollout): 0.45 | Loss: 0.057 | Opp label coverage: 0.90
Step 2245542/5000000 | Win rate (rollout): 0.30 | Loss: 0.038 | Opp label coverage: 0.79
Step 2246054/5000000 | Win rate (rollout): 0.33 | Loss: 0.045 | Opp label coverage: 0.89
Step 2246572/5000000 | Win rate (rollout): 0.54 | Loss: 0.091 | Opp label coverage: 0.91
Step 2247089/5000000 | Win rate (rollout): 0.36 | Loss: 0.069 | Opp label coverage: 0.91
Step 2247606/5000000 | Win rate (rollout): 0.53 | Loss: 0.008 | Opp label coverage: 0.90
Step 2248118/5000000 | Win rate (rollout): 0.20 | Loss: 0.029 | Opp label coverage: 0.83
Step 2248630/5000000 | Win rate (rollout): 0.47 | Loss: 0.050 | Opp label coverage: 0.83
Step 2249142/5000000 | Win rate (rollout): 0.12 | Loss: 0.044 | Opp label coverage: 0.81
Step 2249654/5000000 | Win rate (rollout): 0.14 | Loss: 0.045 | Opp label coverage: 0.79
[checkpoint] Saved models/ppo/checkpoints/bcft/ppo_step_2250030.pt
Step 2250166/5000000 | Win rate (rollout): 0.33 | Loss: 0.038 | Opp label coverage: 0.81
Step 2250683/5000000 | Win rate (rollout): 0.60 | Loss: 0.054 | Opp label coverage: 0.92
Step 2251196/5000000 | Win rate (rollout): 0.54 | Loss: -0.032 | Opp label coverage: 0.90
Step 2251708/5000000 | Win rate (rollout): 0.17 | Loss: 0.045 | Opp label coverage: 0.80
Step 2252220/5000000 | Win rate (rollout): 0.40 | Loss: 0.082 | Opp label coverage: 0.82
Step 2252737/5000000 | Win rate (rollout): 0.67 | Loss: -0.001 | Opp label coverage: 0.94
Step 2253249/5000000 | Win rate (rollout): 0.42 | Loss: 0.038 | Opp label coverage: 0.91
Step 2253762/5000000 | Win rate (rollout): 0.56 | Loss: 0.093 | Opp label coverage: 0.91
Step 2254274/5000000 | Win rate (rollout): 0.58 | Loss: 0.073 | Opp label coverage: 0.91
Step 2254793/5000000 | Win rate (rollout): 0.69 | Loss: 0.037 | Opp label coverage: 0.90
Step 2255309/5000000 | Win rate (rollout): 0.46 | Loss: 0.054 | Opp label coverage: 0.92
Step 2255821/5000000 | Win rate (rollout): 0.40 | Loss: 0.041 | Opp label coverage: 0.81
Step 2256333/5000000 | Win rate (rollout): 0.38 | Loss: 0.034 | Opp label coverage: 0.86
Step 2256845/5000000 | Win rate (rollout): 0.44 | Loss: 0.064 | Opp label coverage: 0.83
Step 2257357/5000000 | Win rate (rollout): 0.36 | Loss: 0.048 | Opp label coverage: 0.82
Step 2257875/5000000 | Win rate (rollout): 0.50 | Loss: 0.062 | Opp label coverage: 0.89
Step 2258387/5000000 | Win rate (rollout): 0.33 | Loss: 0.049 | Opp label coverage: 0.75
Step 2258899/5000000 | Win rate (rollout): 0.50 | Loss: 0.044 | Opp label coverage: 0.80
Step 2259411/5000000 | Win rate (rollout): 0.38 | Loss: 0.030 | Opp label coverage: 0.91
Step 2259928/5000000 | Win rate (rollout): 0.36 | Loss: 0.066 | Opp label coverage: 0.89
Step 2260440/5000000 | Win rate (rollout): 0.45 | Loss: 0.065 | Opp label coverage: 0.80
Step 2260952/5000000 | Win rate (rollout): 0.29 | Loss: 0.052 | Opp label coverage: 0.81
Step 2261464/5000000 | Win rate (rollout): 0.25 | Loss: 0.052 | Opp label coverage: 0.79
Step 2261980/5000000 | Win rate (rollout): 0.78 | Loss: 0.036 | Opp label coverage: 0.90
Step 2262492/5000000 | Win rate (rollout): 0.55 | Loss: 0.084 | Opp label coverage: 0.80
Step 2263010/5000000 | Win rate (rollout): 0.82 | Loss: 0.024 | Opp label coverage: 0.90
Step 2263526/5000000 | Win rate (rollout): 0.59 | Loss: 0.048 | Opp label coverage: 0.89
Step 2264038/5000000 | Win rate (rollout): 0.46 | Loss: 0.084 | Opp label coverage: 0.85
Step 2264550/5000000 | Win rate (rollout): 0.14 | Loss: 0.021 | Opp label coverage: 0.80
Step 2265067/5000000 | Win rate (rollout): 0.44 | Loss: 0.097 | Opp label coverage: 0.91
Step 2265579/5000000 | Win rate (rollout): 0.46 | Loss: 0.039 | Opp label coverage: 0.85
Step 2266091/5000000 | Win rate (rollout): 0.62 | Loss: 0.052 | Opp label coverage: 0.91
Step 2266603/5000000 | Win rate (rollout): 0.67 | Loss: 0.086 | Opp label coverage: 0.82
Step 2267119/5000000 | Win rate (rollout): 0.33 | Loss: 0.056 | Opp label coverage: 0.90
Step 2267636/5000000 | Win rate (rollout): 0.46 | Loss: 0.055 | Opp label coverage: 0.90
Step 2268152/5000000 | Win rate (rollout): 0.57 | Loss: 0.085 | Opp label coverage: 0.89
Step 2268670/5000000 | Win rate (rollout): 0.38 | Loss: 0.063 | Opp label coverage: 0.89
Step 2269182/5000000 | Win rate (rollout): 0.89 | Loss: 0.038 | Opp label coverage: 0.81
Step 2269695/5000000 | Win rate (rollout): 0.56 | Loss: 0.109 | Opp label coverage: 0.92
Step 2270207/5000000 | Win rate (rollout): 0.54 | Loss: 0.061 | Opp label coverage: 0.85
Step 2270719/5000000 | Win rate (rollout): 0.80 | Loss: 0.042 | Opp label coverage: 0.82
Step 2271237/5000000 | Win rate (rollout): 0.62 | Loss: 0.077 | Opp label coverage: 0.91
Step 2271754/5000000 | Win rate (rollout): 0.54 | Loss: 0.060 | Opp label coverage: 0.90
Step 2272266/5000000 | Win rate (rollout): 0.31 | Loss: 0.061 | Opp label coverage: 0.82
Step 2272778/5000000 | Win rate (rollout): 0.17 | Loss: 0.034 | Opp label coverage: 0.83
Step 2273290/5000000 | Win rate (rollout): 0.46 | Loss: 0.028 | Opp label coverage: 0.80
Step 2273802/5000000 | Win rate (rollout): 0.27 | Loss: 0.042 | Opp label coverage: 0.81
Step 2274316/5000000 | Win rate (rollout): 0.40 | Loss: 0.082 | Opp label coverage: 0.90
Step 2274828/5000000 | Win rate (rollout): 0.50 | Loss: 0.062 | Opp label coverage: 0.90
Step 2275347/5000000 | Win rate (rollout): 0.42 | Loss: 0.071 | Opp label coverage: 0.90
Step 2275866/5000000 | Win rate (rollout): 0.73 | Loss: 0.065 | Opp label coverage: 0.90
Step 2276378/5000000 | Win rate (rollout): 0.62 | Loss: 0.055 | Opp label coverage: 0.89
Step 2276894/5000000 | Win rate (rollout): 0.42 | Loss: 0.058 | Opp label coverage: 0.89
Step 2277406/5000000 | Win rate (rollout): 0.36 | Loss: 0.040 | Opp label coverage: 0.77
Step 2277921/5000000 | Win rate (rollout): 0.62 | Loss: 0.032 | Opp label coverage: 0.90
Step 2278439/5000000 | Win rate (rollout): 0.50 | Loss: 0.070 | Opp label coverage: 0.91
Step 2278951/5000000 | Win rate (rollout): 0.42 | Loss: 0.083 | Opp label coverage: 0.79
Step 2279467/5000000 | Win rate (rollout): 0.50 | Loss: -0.024 | Opp label coverage: 0.92
Step 2279983/5000000 | Win rate (rollout): 0.69 | Loss: -0.007 | Opp label coverage: 0.91
Step 2280501/5000000 | Win rate (rollout): 0.62 | Loss: 0.080 | Opp label coverage: 0.92
Step 2281013/5000000 | Win rate (rollout): 1.00 | Loss: 0.014 | Opp label coverage: 0.83
Step 2281526/5000000 | Win rate (rollout): 0.38 | Loss: -0.017 | Opp label coverage: 0.88
Step 2282042/5000000 | Win rate (rollout): 0.67 | Loss: 0.051 | Opp label coverage: 0.91
Step 2282554/5000000 | Win rate (rollout): 0.45 | Loss: 0.058 | Opp label coverage: 0.81
Step 2283069/5000000 | Win rate (rollout): 1.00 | Loss: 0.034 | Opp label coverage: 0.93
Step 2283582/5000000 | Win rate (rollout): 0.69 | Loss: 0.036 | Opp label coverage: 0.91
Step 2284101/5000000 | Win rate (rollout): 0.31 | Loss: 0.047 | Opp label coverage: 0.89
Step 2284613/5000000 | Win rate (rollout): 0.23 | Loss: 0.074 | Opp label coverage: 0.85
Step 2285131/5000000 | Win rate (rollout): 0.62 | Loss: 0.042 | Opp label coverage: 0.93
Step 2285645/5000000 | Win rate (rollout): 0.60 | Loss: -0.014 | Opp label coverage: 0.89
Step 2286157/5000000 | Win rate (rollout): 0.31 | Loss: 0.050 | Opp label coverage: 0.78
Step 2286669/5000000 | Win rate (rollout): 0.33 | Loss: 0.087 | Opp label coverage: 0.83
Step 2287187/5000000 | Win rate (rollout): 0.38 | Loss: 0.076 | Opp label coverage: 0.90
Step 2287703/5000000 | Win rate (rollout): 0.60 | Loss: 0.083 | Opp label coverage: 0.90
Step 2288220/5000000 | Win rate (rollout): 0.38 | Loss: 0.027 | Opp label coverage: 0.90
Step 2288732/5000000 | Win rate (rollout): 0.90 | Loss: 0.045 | Opp label coverage: 0.86
Step 2289247/5000000 | Win rate (rollout): 0.40 | Loss: 0.033 | Opp label coverage: 0.90
Step 2289759/5000000 | Win rate (rollout): 0.27 | Loss: 0.056 | Opp label coverage: 0.83
Step 2290271/5000000 | Win rate (rollout): 0.86 | Loss: 0.032 | Opp label coverage: 0.78
Step 2290788/5000000 | Win rate (rollout): 0.62 | Loss: 0.086 | Opp label coverage: 0.91
Step 2291307/5000000 | Win rate (rollout): 0.67 | Loss: 0.085 | Opp label coverage: 0.90
Step 2291822/5000000 | Win rate (rollout): 0.54 | Loss: 0.064 | Opp label coverage: 0.91
Step 2292334/5000000 | Win rate (rollout): 0.44 | Loss: 0.013 | Opp label coverage: 0.87
Step 2292852/5000000 | Win rate (rollout): 0.57 | Loss: 0.047 | Opp label coverage: 0.91
Step 2293364/5000000 | Win rate (rollout): 0.67 | Loss: 0.023 | Opp label coverage: 0.86
Step 2293882/5000000 | Win rate (rollout): 0.38 | Loss: 0.016 | Opp label coverage: 0.90
Step 2294394/5000000 | Win rate (rollout): 0.71 | Loss: 0.053 | Opp label coverage: 0.91
Step 2294906/5000000 | Win rate (rollout): 0.50 | Loss: 0.069 | Opp label coverage: 0.82
Step 2295420/5000000 | Win rate (rollout): 0.70 | Loss: 0.051 | Opp label coverage: 0.90
Step 2295932/5000000 | Win rate (rollout): 0.43 | Loss: 0.053 | Opp label coverage: 0.89
Step 2296444/5000000 | Win rate (rollout): 0.42 | Loss: 0.067 | Opp label coverage: 0.90
Step 2296956/5000000 | Win rate (rollout): 0.50 | Loss: 0.060 | Opp label coverage: 0.82
Step 2297468/5000000 | Win rate (rollout): 0.50 | Loss: 0.079 | Opp label coverage: 0.78
Step 2297980/5000000 | Win rate (rollout): 0.50 | Loss: 0.049 | Opp label coverage: 0.81
Step 2298492/5000000 | Win rate (rollout): 0.17 | Loss: 0.031 | Opp label coverage: 0.77
Step 2299004/5000000 | Win rate (rollout): 0.45 | Loss: 0.037 | Opp label coverage: 0.81
Step 2299516/5000000 | Win rate (rollout): 0.36 | Loss: 0.061 | Opp label coverage: 0.79
Step 2300030/5000000 | Win rate (rollout): 0.88 | Loss: 0.066 | Opp label coverage: 0.94
Step 2300542/5000000 | Win rate (rollout): 0.27 | Loss: 0.045 | Opp label coverage: 0.78
Step 2301054/5000000 | Win rate (rollout): 0.43 | Loss: 0.092 | Opp label coverage: 0.83
Step 2301568/5000000 | Win rate (rollout): 0.78 | Loss: 0.142 | Opp label coverage: 0.90
Step 2302081/5000000 | Win rate (rollout): 0.44 | Loss: 0.032 | Opp label coverage: 0.93
Step 2302595/5000000 | Win rate (rollout): 0.30 | Loss: 0.005 | Opp label coverage: 0.93
Step 2303107/5000000 | Win rate (rollout): 0.33 | Loss: 0.050 | Opp label coverage: 0.81
Step 2303619/5000000 | Win rate (rollout): 0.25 | Loss: 0.069 | Opp label coverage: 0.83
Step 2304131/5000000 | Win rate (rollout): 0.71 | Loss: 0.041 | Opp label coverage: 0.84
Step 2304643/5000000 | Win rate (rollout): 0.30 | Loss: 0.047 | Opp label coverage: 0.83
Step 2305155/5000000 | Win rate (rollout): 0.20 | Loss: 0.032 | Opp label coverage: 0.81
Step 2305670/5000000 | Win rate (rollout): 0.60 | Loss: 0.006 | Opp label coverage: 0.90
Step 2306185/5000000 | Win rate (rollout): 0.43 | Loss: 0.042 | Opp label coverage: 0.90
