Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3_rb5.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3_rb5.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/m9p2c) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 3836113/5000000 | Win rate (rollout): 0.42 | Loss: 0.223 | Opp label coverage: 0.83
Step 3836625/5000000 | Win rate (rollout): 0.69 | Loss: 0.192 | Opp label coverage: 0.79
Step 3837141/5000000 | Win rate (rollout): 0.73 | Loss: 0.241 | Opp label coverage: 0.89
Step 3837653/5000000 | Win rate (rollout): 0.64 | Loss: 0.193 | Opp label coverage: 0.89
Step 3838165/5000000 | Win rate (rollout): 0.75 | Loss: 0.196 | Opp label coverage: 0.80
Step 3838677/5000000 | Win rate (rollout): 0.60 | Loss: 0.187 | Opp label coverage: 0.92
Step 3839189/5000000 | Win rate (rollout): 0.64 | Loss: 0.216 | Opp label coverage: 0.82
Step 3839702/5000000 | Win rate (rollout): 0.40 | Loss: 0.171 | Opp label coverage: 0.89
Step 3840214/5000000 | Win rate (rollout): 0.53 | Loss: 0.198 | Opp label coverage: 0.88
Step 3840727/5000000 | Win rate (rollout): 0.47 | Loss: 0.290 | Opp label coverage: 0.88
Step 3841239/5000000 | Win rate (rollout): 0.73 | Loss: 0.200 | Opp label coverage: 0.83
Step 3841752/5000000 | Win rate (rollout): 0.44 | Loss: 0.269 | Opp label coverage: 0.88
Step 3842264/5000000 | Win rate (rollout): 0.67 | Loss: 0.219 | Opp label coverage: 0.90
Step 3842776/5000000 | Win rate (rollout): 0.60 | Loss: 0.201 | Opp label coverage: 0.81
Step 3843291/5000000 | Win rate (rollout): 0.33 | Loss: 0.192 | Opp label coverage: 0.88
Step 3843803/5000000 | Win rate (rollout): 0.67 | Loss: 0.206 | Opp label coverage: 0.82
Step 3844315/5000000 | Win rate (rollout): 0.50 | Loss: 0.215 | Opp label coverage: 0.81
Step 3844827/5000000 | Win rate (rollout): 0.38 | Loss: 0.210 | Opp label coverage: 0.90
Step 3845339/5000000 | Win rate (rollout): 0.50 | Loss: 0.194 | Opp label coverage: 0.85
Step 3845851/5000000 | Win rate (rollout): 0.94 | Loss: 0.166 | Opp label coverage: 0.81
Step 3846363/5000000 | Win rate (rollout): 0.54 | Loss: 0.172 | Opp label coverage: 0.81
Step 3846880/5000000 | Win rate (rollout): 0.33 | Loss: 0.212 | Opp label coverage: 0.88
Step 3847397/5000000 | Win rate (rollout): 0.67 | Loss: 0.248 | Opp label coverage: 0.90
Step 3847916/5000000 | Win rate (rollout): 0.46 | Loss: 0.229 | Opp label coverage: 0.89
Step 3848428/5000000 | Win rate (rollout): 0.58 | Loss: 0.228 | Opp label coverage: 0.82
Step 3848944/5000000 | Win rate (rollout): 0.33 | Loss: 0.174 | Opp label coverage: 0.89
Step 3849456/5000000 | Win rate (rollout): 0.73 | Loss: 0.206 | Opp label coverage: 0.79
Step 3849968/5000000 | Win rate (rollout): 0.55 | Loss: 0.202 | Opp label coverage: 0.85
Step 3850483/5000000 | Win rate (rollout): 0.27 | Loss: 0.307 | Opp label coverage: 0.88
Step 3851000/5000000 | Win rate (rollout): 0.62 | Loss: 0.218 | Opp label coverage: 0.90
Step 3851512/5000000 | Win rate (rollout): 0.50 | Loss: 0.166 | Opp label coverage: 0.84
Step 3852029/5000000 | Win rate (rollout): 0.50 | Loss: 0.193 | Opp label coverage: 0.89
Step 3852544/5000000 | Win rate (rollout): 0.53 | Loss: 0.232 | Opp label coverage: 0.91
Step 3853061/5000000 | Win rate (rollout): 0.53 | Loss: 0.231 | Opp label coverage: 0.89
Step 3853573/5000000 | Win rate (rollout): 0.56 | Loss: 0.188 | Opp label coverage: 0.85
Step 3854088/5000000 | Win rate (rollout): 0.22 | Loss: 0.206 | Opp label coverage: 0.88
Step 3854600/5000000 | Win rate (rollout): 0.56 | Loss: 0.194 | Opp label coverage: 0.80
Step 3855112/5000000 | Win rate (rollout): 0.67 | Loss: 0.191 | Opp label coverage: 0.84
Step 3855624/5000000 | Win rate (rollout): 0.75 | Loss: 0.202 | Opp label coverage: 0.80
Step 3856137/5000000 | Win rate (rollout): 0.78 | Loss: 0.281 | Opp label coverage: 0.89
Step 3856649/5000000 | Win rate (rollout): 0.38 | Loss: 0.217 | Opp label coverage: 0.77
Step 3857165/5000000 | Win rate (rollout): 0.67 | Loss: 0.159 | Opp label coverage: 0.88
Step 3857677/5000000 | Win rate (rollout): 0.29 | Loss: 0.205 | Opp label coverage: 0.83
Step 3858189/5000000 | Win rate (rollout): 0.62 | Loss: 0.222 | Opp label coverage: 0.80
Step 3858701/5000000 | Win rate (rollout): 0.55 | Loss: 0.209 | Opp label coverage: 0.83
Step 3859218/5000000 | Win rate (rollout): 0.64 | Loss: 0.182 | Opp label coverage: 0.90
Step 3859731/5000000 | Win rate (rollout): 0.50 | Loss: 0.135 | Opp label coverage: 0.90
Step 3860243/5000000 | Win rate (rollout): 0.44 | Loss: 0.203 | Opp label coverage: 0.83
Step 3860755/5000000 | Win rate (rollout): 0.36 | Loss: 0.203 | Opp label coverage: 0.80
Step 3861268/5000000 | Win rate (rollout): 0.33 | Loss: 0.216 | Opp label coverage: 0.88
Step 3861784/5000000 | Win rate (rollout): 0.47 | Loss: 0.289 | Opp label coverage: 0.89
Step 3862297/5000000 | Win rate (rollout): 0.47 | Loss: 0.212 | Opp label coverage: 0.88
Step 3862809/5000000 | Win rate (rollout): 0.40 | Loss: 0.182 | Opp label coverage: 0.85
Step 3863321/5000000 | Win rate (rollout): 0.59 | Loss: 0.196 | Opp label coverage: 0.86
Step 3863835/5000000 | Win rate (rollout): 0.73 | Loss: 0.204 | Opp label coverage: 0.89
Step 3864350/5000000 | Win rate (rollout): 0.55 | Loss: 0.214 | Opp label coverage: 0.91
Step 3864862/5000000 | Win rate (rollout): 0.42 | Loss: 0.164 | Opp label coverage: 0.81
Step 3865379/5000000 | Win rate (rollout): 0.50 | Loss: 0.286 | Opp label coverage: 0.89
Step 3865895/5000000 | Win rate (rollout): 0.58 | Loss: 0.172 | Opp label coverage: 0.88
Step 3866408/5000000 | Win rate (rollout): 0.46 | Loss: 0.228 | Opp label coverage: 0.90
Step 3866925/5000000 | Win rate (rollout): 0.23 | Loss: 0.190 | Opp label coverage: 0.88
Step 3867438/5000000 | Win rate (rollout): 0.59 | Loss: 0.233 | Opp label coverage: 0.88
Step 3867950/5000000 | Win rate (rollout): 0.44 | Loss: 0.193 | Opp label coverage: 0.79
Step 3868464/5000000 | Win rate (rollout): 0.79 | Loss: 0.166 | Opp label coverage: 0.89
Step 3868976/5000000 | Win rate (rollout): 0.33 | Loss: 0.197 | Opp label coverage: 0.83
Step 3869490/5000000 | Win rate (rollout): 0.44 | Loss: 0.235 | Opp label coverage: 0.88
Step 3870002/5000000 | Win rate (rollout): 0.80 | Loss: 0.207 | Opp label coverage: 0.80
Step 3870520/5000000 | Win rate (rollout): 0.25 | Loss: 0.163 | Opp label coverage: 0.89
Step 3871035/5000000 | Win rate (rollout): 0.67 | Loss: 0.275 | Opp label coverage: 0.91
Step 3871554/5000000 | Win rate (rollout): 0.62 | Loss: 0.198 | Opp label coverage: 0.90
Step 3872072/5000000 | Win rate (rollout): 0.57 | Loss: 0.235 | Opp label coverage: 0.88
Step 3872584/5000000 | Win rate (rollout): 0.46 | Loss: 0.186 | Opp label coverage: 0.81
Step 3873096/5000000 | Win rate (rollout): 0.62 | Loss: 0.185 | Opp label coverage: 0.82
Step 3873614/5000000 | Win rate (rollout): 0.40 | Loss: 0.198 | Opp label coverage: 0.88
Step 3874126/5000000 | Win rate (rollout): 0.58 | Loss: 0.198 | Opp label coverage: 0.82
Step 3874641/5000000 | Win rate (rollout): 0.67 | Loss: 0.221 | Opp label coverage: 0.91
Step 3875153/5000000 | Win rate (rollout): 0.78 | Loss: 0.192 | Opp label coverage: 0.77
Step 3875668/5000000 | Win rate (rollout): 0.67 | Loss: 0.178 | Opp label coverage: 0.90
Step 3876180/5000000 | Win rate (rollout): 0.33 | Loss: 0.202 | Opp label coverage: 0.79
Step 3876692/5000000 | Win rate (rollout): 0.82 | Loss: 0.190 | Opp label coverage: 0.84
Step 3877205/5000000 | Win rate (rollout): 0.60 | Loss: 0.179 | Opp label coverage: 0.90
Step 3877717/5000000 | Win rate (rollout): 0.33 | Loss: 0.177 | Opp label coverage: 0.80
Step 3878234/5000000 | Win rate (rollout): 0.36 | Loss: 0.197 | Opp label coverage: 0.89
Step 3878746/5000000 | Win rate (rollout): 0.43 | Loss: 0.193 | Opp label coverage: 0.90
Step 3879258/5000000 | Win rate (rollout): 0.40 | Loss: 0.214 | Opp label coverage: 0.88
Step 3879770/5000000 | Win rate (rollout): 0.50 | Loss: 0.196 | Opp label coverage: 0.80
Step 3880283/5000000 | Win rate (rollout): 0.70 | Loss: 0.255 | Opp label coverage: 0.89
Step 3880796/5000000 | Win rate (rollout): 0.50 | Loss: 0.243 | Opp label coverage: 0.88
Step 3881308/5000000 | Win rate (rollout): 0.58 | Loss: 0.210 | Opp label coverage: 0.79
Step 3881824/5000000 | Win rate (rollout): 0.50 | Loss: 0.269 | Opp label coverage: 0.91
Step 3882336/5000000 | Win rate (rollout): 0.73 | Loss: 0.190 | Opp label coverage: 0.80
Step 3882848/5000000 | Win rate (rollout): 0.50 | Loss: 0.201 | Opp label coverage: 0.86
Step 3883360/5000000 | Win rate (rollout): 0.50 | Loss: 0.172 | Opp label coverage: 0.84
Step 3883872/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.90
Step 3884384/5000000 | Win rate (rollout): 0.50 | Loss: 0.180 | Opp label coverage: 0.82
Step 3884901/5000000 | Win rate (rollout): 0.67 | Loss: 0.233 | Opp label coverage: 0.87
Step 3885419/5000000 | Win rate (rollout): 0.44 | Loss: 0.267 | Opp label coverage: 0.89
Step 3885935/5000000 | Win rate (rollout): 0.33 | Loss: 0.184 | Opp label coverage: 0.88
Step 3886447/5000000 | Win rate (rollout): 0.85 | Loss: 0.225 | Opp label coverage: 0.83
Step 3886959/5000000 | Win rate (rollout): 0.67 | Loss: 0.176 | Opp label coverage: 0.88
Step 3887471/5000000 | Win rate (rollout): 0.50 | Loss: 0.184 | Opp label coverage: 0.87
Step 3887983/5000000 | Win rate (rollout): 0.41 | Loss: 0.203 | Opp label coverage: 0.78
Step 3888498/5000000 | Win rate (rollout): 0.45 | Loss: 0.224 | Opp label coverage: 0.90
Step 3889011/5000000 | Win rate (rollout): 0.53 | Loss: 0.155 | Opp label coverage: 0.88
Step 3889523/5000000 | Win rate (rollout): 0.67 | Loss: 0.183 | Opp label coverage: 0.76
Step 3890035/5000000 | Win rate (rollout): 0.56 | Loss: 0.186 | Opp label coverage: 0.80
Step 3890551/5000000 | Win rate (rollout): 0.43 | Loss: 0.189 | Opp label coverage: 0.92
Step 3891063/5000000 | Win rate (rollout): 0.60 | Loss: 0.187 | Opp label coverage: 0.84
Step 3891575/5000000 | Win rate (rollout): 0.76 | Loss: 0.217 | Opp label coverage: 0.79
Step 3892087/5000000 | Win rate (rollout): 0.58 | Loss: 0.179 | Opp label coverage: 0.85
Step 3892604/5000000 | Win rate (rollout): 0.64 | Loss: 0.175 | Opp label coverage: 0.88
Step 3893123/5000000 | Win rate (rollout): 0.53 | Loss: 0.169 | Opp label coverage: 0.89
Step 3893635/5000000 | Win rate (rollout): 0.64 | Loss: 0.230 | Opp label coverage: 0.85
Step 3894147/5000000 | Win rate (rollout): 0.40 | Loss: 0.192 | Opp label coverage: 0.80
Step 3894660/5000000 | Win rate (rollout): 0.36 | Loss: 0.236 | Opp label coverage: 0.88
Step 3895177/5000000 | Win rate (rollout): 0.54 | Loss: 0.186 | Opp label coverage: 0.89
Step 3895689/5000000 | Win rate (rollout): 0.64 | Loss: 0.241 | Opp label coverage: 0.82
Step 3896201/5000000 | Win rate (rollout): 0.08 | Loss: 0.228 | Opp label coverage: 0.87
Step 3896713/5000000 | Win rate (rollout): 0.62 | Loss: 0.203 | Opp label coverage: 0.87
Step 3897228/5000000 | Win rate (rollout): 0.36 | Loss: 0.265 | Opp label coverage: 0.88
Step 3897740/5000000 | Win rate (rollout): 0.50 | Loss: 0.195 | Opp label coverage: 0.83
Step 3898252/5000000 | Win rate (rollout): 0.55 | Loss: 0.175 | Opp label coverage: 0.86
Step 3898764/5000000 | Win rate (rollout): 0.58 | Loss: 0.209 | Opp label coverage: 0.80
Step 3899276/5000000 | Win rate (rollout): 0.50 | Loss: 0.212 | Opp label coverage: 0.77
Step 3899788/5000000 | Win rate (rollout): 0.59 | Loss: 0.203 | Opp label coverage: 0.81
Step 3900300/5000000 | Win rate (rollout): 0.59 | Loss: 0.232 | Opp label coverage: 0.78
Step 3900812/5000000 | Win rate (rollout): 0.50 | Loss: 0.198 | Opp label coverage: 0.81
Step 3901324/5000000 | Win rate (rollout): 0.71 | Loss: 0.215 | Opp label coverage: 0.84
Step 3901836/5000000 | Win rate (rollout): 0.64 | Loss: 0.232 | Opp label coverage: 0.88
Step 3902353/5000000 | Win rate (rollout): 0.54 | Loss: 0.229 | Opp label coverage: 0.91
Step 3902870/5000000 | Win rate (rollout): 0.38 | Loss: 0.224 | Opp label coverage: 0.89
Step 3903385/5000000 | Win rate (rollout): 0.64 | Loss: 0.216 | Opp label coverage: 0.92
Step 3903897/5000000 | Win rate (rollout): 0.36 | Loss: 0.184 | Opp label coverage: 0.84
Step 3904409/5000000 | Win rate (rollout): 0.50 | Loss: 0.173 | Opp label coverage: 0.89
Step 3904926/5000000 | Win rate (rollout): 0.47 | Loss: 0.202 | Opp label coverage: 0.91
Step 3905439/5000000 | Win rate (rollout): 0.81 | Loss: 0.155 | Opp label coverage: 0.89
Step 3905951/5000000 | Win rate (rollout): 0.62 | Loss: 0.166 | Opp label coverage: 0.84
Step 3906467/5000000 | Win rate (rollout): 0.42 | Loss: 0.231 | Opp label coverage: 0.88
Step 3906983/5000000 | Win rate (rollout): 0.65 | Loss: 0.225 | Opp label coverage: 0.88
Step 3907495/5000000 | Win rate (rollout): 0.91 | Loss: 0.197 | Opp label coverage: 0.90
Step 3908007/5000000 | Win rate (rollout): 0.80 | Loss: 0.161 | Opp label coverage: 0.81
Step 3908525/5000000 | Win rate (rollout): 0.44 | Loss: 0.250 | Opp label coverage: 0.89
Step 3909037/5000000 | Win rate (rollout): 0.91 | Loss: 0.168 | Opp label coverage: 0.82
Step 3909549/5000000 | Win rate (rollout): 0.62 | Loss: 0.219 | Opp label coverage: 0.84
Step 3910066/5000000 | Win rate (rollout): 0.50 | Loss: 0.177 | Opp label coverage: 0.87
Step 3910583/5000000 | Win rate (rollout): 0.53 | Loss: 0.195 | Opp label coverage: 0.89
Step 3911099/5000000 | Win rate (rollout): 0.53 | Loss: 0.249 | Opp label coverage: 0.88
Step 3911612/5000000 | Win rate (rollout): 0.79 | Loss: 0.166 | Opp label coverage: 0.91
Step 3912124/5000000 | Win rate (rollout): 0.56 | Loss: 0.178 | Opp label coverage: 0.84
Step 3912636/5000000 | Win rate (rollout): 0.62 | Loss: 0.193 | Opp label coverage: 0.80
Step 3913148/5000000 | Win rate (rollout): 0.55 | Loss: 0.218 | Opp label coverage: 0.80
Step 3913660/5000000 | Win rate (rollout): 0.78 | Loss: 0.183 | Opp label coverage: 0.86
Step 3914175/5000000 | Win rate (rollout): 0.55 | Loss: 0.199 | Opp label coverage: 0.89
Step 3914692/5000000 | Win rate (rollout): 0.54 | Loss: 0.195 | Opp label coverage: 0.91
Step 3915204/5000000 | Win rate (rollout): 0.54 | Loss: 0.233 | Opp label coverage: 0.81
Step 3915721/5000000 | Win rate (rollout): 0.60 | Loss: 0.224 | Opp label coverage: 0.87
Step 3916233/5000000 | Win rate (rollout): 0.40 | Loss: 0.193 | Opp label coverage: 0.79
Step 3916746/5000000 | Win rate (rollout): 0.67 | Loss: 0.213 | Opp label coverage: 0.90
Step 3917259/5000000 | Win rate (rollout): 0.67 | Loss: 0.281 | Opp label coverage: 0.90
Step 3917777/5000000 | Win rate (rollout): 0.50 | Loss: 0.225 | Opp label coverage: 0.90
Step 3918289/5000000 | Win rate (rollout): 0.64 | Loss: 0.187 | Opp label coverage: 0.86
Step 3918801/5000000 | Win rate (rollout): 0.54 | Loss: 0.209 | Opp label coverage: 0.81
Step 3919319/5000000 | Win rate (rollout): 0.83 | Loss: 0.156 | Opp label coverage: 0.88
Step 3919833/5000000 | Win rate (rollout): 0.57 | Loss: 0.136 | Opp label coverage: 0.90
Step 3920348/5000000 | Win rate (rollout): 0.75 | Loss: 0.222 | Opp label coverage: 0.89
Step 3920867/5000000 | Win rate (rollout): 0.43 | Loss: 0.229 | Opp label coverage: 0.89
Step 3921379/5000000 | Win rate (rollout): 0.46 | Loss: 0.220 | Opp label coverage: 0.80
Step 3921891/5000000 | Win rate (rollout): 0.22 | Loss: 0.200 | Opp label coverage: 0.80
Step 3922403/5000000 | Win rate (rollout): 0.50 | Loss: 0.207 | Opp label coverage: 0.82
Step 3922915/5000000 | Win rate (rollout): 0.29 | Loss: 0.173 | Opp label coverage: 0.80
Step 3923427/5000000 | Win rate (rollout): 0.50 | Loss: 0.193 | Opp label coverage: 0.82
Step 3923943/5000000 | Win rate (rollout): 0.56 | Loss: 0.179 | Opp label coverage: 0.91
Step 3924462/5000000 | Win rate (rollout): 0.38 | Loss: 0.232 | Opp label coverage: 0.89
Step 3924976/5000000 | Win rate (rollout): 0.46 | Loss: 0.198 | Opp label coverage: 0.89
Step 3925492/5000000 | Win rate (rollout): 0.64 | Loss: 0.229 | Opp label coverage: 0.90
Step 3926004/5000000 | Win rate (rollout): 0.89 | Loss: 0.165 | Opp label coverage: 0.83
Step 3926516/5000000 | Win rate (rollout): 0.62 | Loss: 0.192 | Opp label coverage: 0.83
Step 3927032/5000000 | Win rate (rollout): 0.40 | Loss: 0.215 | Opp label coverage: 0.88
Step 3927544/5000000 | Win rate (rollout): 0.62 | Loss: 0.205 | Opp label coverage: 0.81
Step 3928058/5000000 | Win rate (rollout): 0.88 | Loss: 0.207 | Opp label coverage: 0.90
Step 3928572/5000000 | Win rate (rollout): 0.41 | Loss: 0.237 | Opp label coverage: 0.87
Step 3929084/5000000 | Win rate (rollout): 0.67 | Loss: 0.190 | Opp label coverage: 0.82
Step 3929602/5000000 | Win rate (rollout): 0.60 | Loss: 0.219 | Opp label coverage: 0.89
Step 3930121/5000000 | Win rate (rollout): 0.44 | Loss: 0.203 | Opp label coverage: 0.91
Step 3930633/5000000 | Win rate (rollout): 0.42 | Loss: 0.192 | Opp label coverage: 0.81
Step 3931145/5000000 | Win rate (rollout): 0.59 | Loss: 0.193 | Opp label coverage: 0.82
Step 3931661/5000000 | Win rate (rollout): 0.25 | Loss: 0.149 | Opp label coverage: 0.88
Step 3932178/5000000 | Win rate (rollout): 0.38 | Loss: 0.174 | Opp label coverage: 0.88
Step 3932690/5000000 | Win rate (rollout): 0.46 | Loss: 0.186 | Opp label coverage: 0.90
Step 3933208/5000000 | Win rate (rollout): 0.67 | Loss: 0.201 | Opp label coverage: 0.89
Step 3933727/5000000 | Win rate (rollout): 0.46 | Loss: 0.159 | Opp label coverage: 0.89
Step 3934239/5000000 | Win rate (rollout): 0.31 | Loss: 0.212 | Opp label coverage: 0.82
Step 3934754/5000000 | Win rate (rollout): 0.64 | Loss: 0.153 | Opp label coverage: 0.90
Step 3935268/5000000 | Win rate (rollout): 0.62 | Loss: 0.158 | Opp label coverage: 0.89
Step 3935780/5000000 | Win rate (rollout): 0.83 | Loss: 0.179 | Opp label coverage: 0.84
Step 3936297/5000000 | Win rate (rollout): 0.64 | Loss: 0.200 | Opp label coverage: 0.89
Step 3936809/5000000 | Win rate (rollout): 0.71 | Loss: 0.172 | Opp label coverage: 0.83
Step 3937321/5000000 | Win rate (rollout): 0.42 | Loss: 0.200 | Opp label coverage: 0.80
Step 3937833/5000000 | Win rate (rollout): 0.53 | Loss: 0.247 | Opp label coverage: 0.81
Step 3938345/5000000 | Win rate (rollout): 0.38 | Loss: 0.197 | Opp label coverage: 0.83
Step 3938857/5000000 | Win rate (rollout): 0.42 | Loss: 0.206 | Opp label coverage: 0.88
Step 3939369/5000000 | Win rate (rollout): 0.50 | Loss: 0.184 | Opp label coverage: 0.88
Step 3939881/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.79
Step 3940397/5000000 | Win rate (rollout): 0.67 | Loss: 0.195 | Opp label coverage: 0.88
Step 3940911/5000000 | Win rate (rollout): 0.47 | Loss: 0.249 | Opp label coverage: 0.89
Step 3941423/5000000 | Win rate (rollout): 0.50 | Loss: 0.194 | Opp label coverage: 0.84
Step 3941935/5000000 | Win rate (rollout): 0.60 | Loss: 0.185 | Opp label coverage: 0.84
Step 3942452/5000000 | Win rate (rollout): 0.71 | Loss: 0.187 | Opp label coverage: 0.89
Step 3942964/5000000 | Win rate (rollout): 0.54 | Loss: 0.216 | Opp label coverage: 0.88
Step 3943476/5000000 | Win rate (rollout): 0.43 | Loss: 0.210 | Opp label coverage: 0.80
Step 3943990/5000000 | Win rate (rollout): 0.70 | Loss: 0.107 | Opp label coverage: 0.89
Step 3944502/5000000 | Win rate (rollout): 0.20 | Loss: 0.215 | Opp label coverage: 0.78
Step 3945014/5000000 | Win rate (rollout): 0.42 | Loss: 0.222 | Opp label coverage: 0.88
Step 3945526/5000000 | Win rate (rollout): 0.44 | Loss: 0.231 | Opp label coverage: 0.87
Step 3946042/5000000 | Win rate (rollout): 0.50 | Loss: 0.191 | Opp label coverage: 0.90
Step 3946554/5000000 | Win rate (rollout): 0.50 | Loss: 0.205 | Opp label coverage: 0.82
Step 3947069/5000000 | Win rate (rollout): 0.64 | Loss: 0.189 | Opp label coverage: 0.89
Step 3947581/5000000 | Win rate (rollout): 0.40 | Loss: 0.207 | Opp label coverage: 0.81
Step 3948098/5000000 | Win rate (rollout): 0.67 | Loss: 0.165 | Opp label coverage: 0.88
Step 3948615/5000000 | Win rate (rollout): 0.47 | Loss: 0.188 | Opp label coverage: 0.87
Step 3949127/5000000 | Win rate (rollout): 0.56 | Loss: 0.222 | Opp label coverage: 0.80
Step 3949639/5000000 | Win rate (rollout): 0.30 | Loss: 0.180 | Opp label coverage: 0.82
Step 3950151/5000000 | Win rate (rollout): 0.40 | Loss: 0.209 | Opp label coverage: 0.80
Step 3950663/5000000 | Win rate (rollout): 0.50 | Loss: 0.202 | Opp label coverage: 0.84
Step 3951182/5000000 | Win rate (rollout): 0.38 | Loss: 0.225 | Opp label coverage: 0.87
Step 3951694/5000000 | Win rate (rollout): 0.57 | Loss: 0.194 | Opp label coverage: 0.82
Step 3952206/5000000 | Win rate (rollout): 0.47 | Loss: 0.247 | Opp label coverage: 0.84
Step 3952720/5000000 | Win rate (rollout): 0.75 | Loss: 0.211 | Opp label coverage: 0.92
Step 3953232/5000000 | Win rate (rollout): 0.73 | Loss: 0.175 | Opp label coverage: 0.78
Step 3953744/5000000 | Win rate (rollout): 0.45 | Loss: 0.190 | Opp label coverage: 0.80
Step 3954256/5000000 | Win rate (rollout): 0.65 | Loss: 0.202 | Opp label coverage: 0.83
Step 3954768/5000000 | Win rate (rollout): 0.76 | Loss: 0.226 | Opp label coverage: 0.80
Step 3955280/5000000 | Win rate (rollout): 0.75 | Loss: 0.176 | Opp label coverage: 0.77
Step 3955792/5000000 | Win rate (rollout): 0.33 | Loss: 0.194 | Opp label coverage: 0.83
Step 3956307/5000000 | Win rate (rollout): 0.33 | Loss: 0.217 | Opp label coverage: 0.87
Step 3956819/5000000 | Win rate (rollout): 0.70 | Loss: 0.194 | Opp label coverage: 0.83
