Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/v3) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:260: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:260: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 4619146/5000000 | Win rate (rollout): 0.46 | Loss: 0.245 | Opp label coverage: 0.90
Step 4619661/5000000 | Win rate (rollout): 0.47 | Loss: 0.226 | Opp label coverage: 0.87
Step 4620173/5000000 | Win rate (rollout): 0.33 | Loss: 0.167 | Opp label coverage: 0.80
Step 4620685/5000000 | Win rate (rollout): 0.50 | Loss: 0.224 | Opp label coverage: 0.86
Step 4621197/5000000 | Win rate (rollout): 0.42 | Loss: 0.200 | Opp label coverage: 0.85
Step 4621709/5000000 | Win rate (rollout): 0.90 | Loss: 0.212 | Opp label coverage: 0.86
Step 4622221/5000000 | Win rate (rollout): 0.69 | Loss: 0.194 | Opp label coverage: 0.86
Step 4622733/5000000 | Win rate (rollout): 0.67 | Loss: 0.188 | Opp label coverage: 0.81
Step 4623249/5000000 | Win rate (rollout): 0.67 | Loss: 0.202 | Opp label coverage: 0.90
Step 4623761/5000000 | Win rate (rollout): 0.67 | Loss: 0.212 | Opp label coverage: 0.80
Step 4624273/5000000 | Win rate (rollout): 0.46 | Loss: 0.214 | Opp label coverage: 0.79
Step 4624789/5000000 | Win rate (rollout): 0.60 | Loss: 0.224 | Opp label coverage: 0.89
Step 4625301/5000000 | Win rate (rollout): 0.50 | Loss: 0.191 | Opp label coverage: 0.69
Step 4625813/5000000 | Win rate (rollout): 0.21 | Loss: 0.199 | Opp label coverage: 0.71
Step 4626325/5000000 | Win rate (rollout): 0.50 | Loss: 0.182 | Opp label coverage: 0.71
Step 4626838/5000000 | Win rate (rollout): 0.64 | Loss: 0.168 | Opp label coverage: 0.90
Step 4627351/5000000 | Win rate (rollout): 0.47 | Loss: 0.263 | Opp label coverage: 0.89
Step 4627863/5000000 | Win rate (rollout): 0.67 | Loss: 0.196 | Opp label coverage: 0.83
Step 4628379/5000000 | Win rate (rollout): 0.55 | Loss: 0.192 | Opp label coverage: 0.88
Step 4628891/5000000 | Win rate (rollout): 0.64 | Loss: 0.247 | Opp label coverage: 0.91
Step 4629407/5000000 | Win rate (rollout): 0.69 | Loss: 0.200 | Opp label coverage: 0.90
Step 4629920/5000000 | Win rate (rollout): 0.46 | Loss: 0.129 | Opp label coverage: 0.89
Step 4630432/5000000 | Win rate (rollout): 0.36 | Loss: 0.210 | Opp label coverage: 0.76
Step 4630949/5000000 | Win rate (rollout): 0.55 | Loss: 0.251 | Opp label coverage: 0.89
Step 4631462/5000000 | Win rate (rollout): 0.53 | Loss: 0.204 | Opp label coverage: 0.88
Step 4631974/5000000 | Win rate (rollout): 0.36 | Loss: 0.185 | Opp label coverage: 0.84
Step 4632486/5000000 | Win rate (rollout): 0.79 | Loss: 0.212 | Opp label coverage: 0.83
Step 4632998/5000000 | Win rate (rollout): 0.45 | Loss: 0.216 | Opp label coverage: 0.80
Step 4633515/5000000 | Win rate (rollout): 0.62 | Loss: 0.249 | Opp label coverage: 0.88
Step 4634031/5000000 | Win rate (rollout): 0.57 | Loss: 0.197 | Opp label coverage: 0.88
Step 4634546/5000000 | Win rate (rollout): 0.57 | Loss: 0.208 | Opp label coverage: 0.88
Step 4635058/5000000 | Win rate (rollout): 0.80 | Loss: 0.189 | Opp label coverage: 0.83
Step 4635570/5000000 | Win rate (rollout): 0.71 | Loss: 0.214 | Opp label coverage: 0.84
Step 4636082/5000000 | Win rate (rollout): 0.55 | Loss: 0.238 | Opp label coverage: 0.90
Step 4636600/5000000 | Win rate (rollout): 0.38 | Loss: 0.245 | Opp label coverage: 0.87
Step 4637112/5000000 | Win rate (rollout): 0.38 | Loss: 0.180 | Opp label coverage: 0.85
Step 4637628/5000000 | Win rate (rollout): 0.58 | Loss: 0.234 | Opp label coverage: 0.88
Step 4638147/5000000 | Win rate (rollout): 0.53 | Loss: 0.203 | Opp label coverage: 0.89
Step 4638661/5000000 | Win rate (rollout): 0.62 | Loss: 0.287 | Opp label coverage: 0.89
Step 4639173/5000000 | Win rate (rollout): 0.43 | Loss: 0.215 | Opp label coverage: 0.84
Step 4639685/5000000 | Win rate (rollout): 0.92 | Loss: 0.199 | Opp label coverage: 0.80
Step 4640197/5000000 | Win rate (rollout): 0.70 | Loss: 0.183 | Opp label coverage: 0.75
Step 4640709/5000000 | Win rate (rollout): 0.60 | Loss: 0.172 | Opp label coverage: 0.73
Step 4641221/5000000 | Win rate (rollout): 0.69 | Loss: 0.199 | Opp label coverage: 0.82
Step 4641737/5000000 | Win rate (rollout): 0.45 | Loss: 0.227 | Opp label coverage: 0.89
Step 4642254/5000000 | Win rate (rollout): 0.44 | Loss: 0.251 | Opp label coverage: 0.87
Step 4642766/5000000 | Win rate (rollout): 0.56 | Loss: 0.218 | Opp label coverage: 0.82
Step 4643285/5000000 | Win rate (rollout): 0.82 | Loss: 0.230 | Opp label coverage: 0.91
Step 4643801/5000000 | Win rate (rollout): 0.71 | Loss: 0.239 | Opp label coverage: 0.91
Step 4644319/5000000 | Win rate (rollout): 0.62 | Loss: 0.249 | Opp label coverage: 0.88
Step 4644832/5000000 | Win rate (rollout): 0.58 | Loss: 0.161 | Opp label coverage: 0.90
Step 4645350/5000000 | Win rate (rollout): 0.62 | Loss: 0.216 | Opp label coverage: 0.90
Step 4645867/5000000 | Win rate (rollout): 0.46 | Loss: 0.266 | Opp label coverage: 0.90
Step 4646379/5000000 | Win rate (rollout): 0.71 | Loss: 0.216 | Opp label coverage: 0.84
Step 4646891/5000000 | Win rate (rollout): 0.75 | Loss: 0.199 | Opp label coverage: 0.82
Step 4647404/5000000 | Win rate (rollout): 0.50 | Loss: 0.200 | Opp label coverage: 0.89
Step 4647916/5000000 | Win rate (rollout): 0.75 | Loss: 0.188 | Opp label coverage: 0.80
Step 4648430/5000000 | Win rate (rollout): 0.45 | Loss: 0.232 | Opp label coverage: 0.88
Step 4648949/5000000 | Win rate (rollout): 0.42 | Loss: 0.194 | Opp label coverage: 0.91
Step 4649461/5000000 | Win rate (rollout): 0.67 | Loss: 0.210 | Opp label coverage: 0.79
Step 4649973/5000000 | Win rate (rollout): 0.38 | Loss: 0.228 | Opp label coverage: 0.76
Step 4650485/5000000 | Win rate (rollout): 0.56 | Loss: 0.224 | Opp label coverage: 0.90
Step 4650999/5000000 | Win rate (rollout): 0.58 | Loss: 0.263 | Opp label coverage: 0.89
Step 4651515/5000000 | Win rate (rollout): 0.57 | Loss: 0.211 | Opp label coverage: 0.92
Step 4652027/5000000 | Win rate (rollout): 0.83 | Loss: 0.223 | Opp label coverage: 0.84
Step 4652544/5000000 | Win rate (rollout): 0.73 | Loss: 0.263 | Opp label coverage: 0.89
Step 4653056/5000000 | Win rate (rollout): 0.53 | Loss: 0.214 | Opp label coverage: 0.81
Step 4653568/5000000 | Win rate (rollout): 0.29 | Loss: 0.201 | Opp label coverage: 0.84
Step 4654080/5000000 | Win rate (rollout): 0.92 | Loss: 0.197 | Opp label coverage: 0.85
Step 4654592/5000000 | Win rate (rollout): 0.38 | Loss: 0.212 | Opp label coverage: 0.80
Step 4655104/5000000 | Win rate (rollout): 0.60 | Loss: 0.253 | Opp label coverage: 0.78
Step 4655621/5000000 | Win rate (rollout): 0.55 | Loss: 0.178 | Opp label coverage: 0.89
Step 4656133/5000000 | Win rate (rollout): 0.54 | Loss: 0.211 | Opp label coverage: 0.83
Step 4656645/5000000 | Win rate (rollout): 0.41 | Loss: 0.210 | Opp label coverage: 0.82
Step 4657157/5000000 | Win rate (rollout): 0.50 | Loss: 0.196 | Opp label coverage: 0.81
Step 4657669/5000000 | Win rate (rollout): 0.89 | Loss: 0.194 | Opp label coverage: 0.84
Step 4658181/5000000 | Win rate (rollout): 0.33 | Loss: 0.183 | Opp label coverage: 0.82
Step 4658693/5000000 | Win rate (rollout): 0.58 | Loss: 0.251 | Opp label coverage: 0.88
Step 4659208/5000000 | Win rate (rollout): 0.36 | Loss: 0.277 | Opp label coverage: 0.89
Step 4659720/5000000 | Win rate (rollout): 0.58 | Loss: 0.195 | Opp label coverage: 0.82
Step 4660237/5000000 | Win rate (rollout): 0.42 | Loss: 0.228 | Opp label coverage: 0.90
Step 4660754/5000000 | Win rate (rollout): 0.64 | Loss: 0.203 | Opp label coverage: 0.92
Step 4661266/5000000 | Win rate (rollout): 0.90 | Loss: 0.192 | Opp label coverage: 0.84
Step 4661778/5000000 | Win rate (rollout): 0.55 | Loss: 0.224 | Opp label coverage: 0.88
Step 4662290/5000000 | Win rate (rollout): 0.69 | Loss: 0.183 | Opp label coverage: 0.83
Step 4662802/5000000 | Win rate (rollout): 0.56 | Loss: 0.221 | Opp label coverage: 0.84
Step 4663318/5000000 | Win rate (rollout): 0.58 | Loss: 0.220 | Opp label coverage: 0.89
Step 4663830/5000000 | Win rate (rollout): 0.56 | Loss: 0.231 | Opp label coverage: 0.89
Step 4664342/5000000 | Win rate (rollout): 0.71 | Loss: 0.258 | Opp label coverage: 0.82
Step 4664860/5000000 | Win rate (rollout): 0.58 | Loss: 0.224 | Opp label coverage: 0.88
Step 4665372/5000000 | Win rate (rollout): 0.73 | Loss: 0.202 | Opp label coverage: 0.84
Step 4665884/5000000 | Win rate (rollout): 0.60 | Loss: 0.241 | Opp label coverage: 0.84
Step 4666397/5000000 | Win rate (rollout): 0.62 | Loss: 0.175 | Opp label coverage: 0.88
Step 4666909/5000000 | Win rate (rollout): 0.50 | Loss: 0.217 | Opp label coverage: 0.80
Step 4667425/5000000 | Win rate (rollout): 0.67 | Loss: 0.203 | Opp label coverage: 0.88
Step 4667939/5000000 | Win rate (rollout): 0.47 | Loss: 0.299 | Opp label coverage: 0.88
Step 4668452/5000000 | Win rate (rollout): 0.67 | Loss: 0.210 | Opp label coverage: 0.89
Step 4668969/5000000 | Win rate (rollout): 0.60 | Loss: 0.203 | Opp label coverage: 0.90
Step 4669481/5000000 | Win rate (rollout): 0.33 | Loss: 0.261 | Opp label coverage: 0.89
Step 4669996/5000000 | Win rate (rollout): 0.69 | Loss: 0.226 | Opp label coverage: 0.90
Step 4670508/5000000 | Win rate (rollout): 0.77 | Loss: 0.218 | Opp label coverage: 0.82
Step 4671020/5000000 | Win rate (rollout): 0.78 | Loss: 0.215 | Opp label coverage: 0.83
Step 4671532/5000000 | Win rate (rollout): 0.75 | Loss: 0.204 | Opp label coverage: 0.82
Step 4672047/5000000 | Win rate (rollout): 0.56 | Loss: 0.233 | Opp label coverage: 0.91
Step 4672559/5000000 | Win rate (rollout): 0.62 | Loss: 0.194 | Opp label coverage: 0.79
Step 4673073/5000000 | Win rate (rollout): 0.62 | Loss: 0.245 | Opp label coverage: 0.90
Step 4673591/5000000 | Win rate (rollout): 0.79 | Loss: 0.221 | Opp label coverage: 0.88
Step 4674105/5000000 | Win rate (rollout): 0.75 | Loss: 0.159 | Opp label coverage: 0.91
Step 4674617/5000000 | Win rate (rollout): 0.86 | Loss: 0.169 | Opp label coverage: 0.85
Step 4675129/5000000 | Win rate (rollout): 0.91 | Loss: 0.181 | Opp label coverage: 0.85
Step 4675641/5000000 | Win rate (rollout): 0.42 | Loss: 0.222 | Opp label coverage: 0.81
Step 4676155/5000000 | Win rate (rollout): 0.70 | Loss: 0.313 | Opp label coverage: 0.90
Step 4676667/5000000 | Win rate (rollout): 0.65 | Loss: 0.228 | Opp label coverage: 0.90
Step 4677186/5000000 | Win rate (rollout): 0.60 | Loss: 0.247 | Opp label coverage: 0.90
Step 4677699/5000000 | Win rate (rollout): 0.54 | Loss: 0.161 | Opp label coverage: 0.89
Step 4678211/5000000 | Win rate (rollout): 0.54 | Loss: 0.219 | Opp label coverage: 0.92
Step 4678726/5000000 | Win rate (rollout): 0.53 | Loss: 0.275 | Opp label coverage: 0.88
Step 4679238/5000000 | Win rate (rollout): 0.36 | Loss: 0.223 | Opp label coverage: 0.79
Step 4679750/5000000 | Win rate (rollout): 0.70 | Loss: 0.208 | Opp label coverage: 0.80
Step 4680263/5000000 | Win rate (rollout): 0.70 | Loss: 0.268 | Opp label coverage: 0.89
Step 4680776/5000000 | Win rate (rollout): 0.62 | Loss: 0.142 | Opp label coverage: 0.89
Step 4681288/5000000 | Win rate (rollout): 0.47 | Loss: 0.218 | Opp label coverage: 0.86
Step 4681800/5000000 | Win rate (rollout): 0.33 | Loss: 0.202 | Opp label coverage: 0.82
Step 4682312/5000000 | Win rate (rollout): 0.30 | Loss: 0.215 | Opp label coverage: 0.89
Step 4682824/5000000 | Win rate (rollout): 0.60 | Loss: 0.180 | Opp label coverage: 0.83
Step 4683336/5000000 | Win rate (rollout): 0.55 | Loss: 0.222 | Opp label coverage: 0.80
Step 4683853/5000000 | Win rate (rollout): 0.50 | Loss: 0.188 | Opp label coverage: 0.89
Step 4684365/5000000 | Win rate (rollout): 0.75 | Loss: 0.222 | Opp label coverage: 0.87
Step 4684877/5000000 | Win rate (rollout): 0.58 | Loss: 0.214 | Opp label coverage: 0.83
Step 4685392/5000000 | Win rate (rollout): 0.38 | Loss: 0.253 | Opp label coverage: 0.90
Step 4685904/5000000 | Win rate (rollout): 0.91 | Loss: 0.200 | Opp label coverage: 0.79
Step 4686416/5000000 | Win rate (rollout): 0.62 | Loss: 0.192 | Opp label coverage: 0.83
Step 4686929/5000000 | Win rate (rollout): 0.60 | Loss: 0.200 | Opp label coverage: 0.88
Step 4687447/5000000 | Win rate (rollout): 0.67 | Loss: 0.255 | Opp label coverage: 0.92
Step 4687959/5000000 | Win rate (rollout): 0.60 | Loss: 0.256 | Opp label coverage: 0.90
Step 4688472/5000000 | Win rate (rollout): 0.50 | Loss: 0.195 | Opp label coverage: 0.89
Step 4688984/5000000 | Win rate (rollout): 0.56 | Loss: 0.200 | Opp label coverage: 0.81
Step 4689496/5000000 | Win rate (rollout): 0.67 | Loss: 0.214 | Opp label coverage: 0.81
Step 4690008/5000000 | Win rate (rollout): 0.78 | Loss: 0.197 | Opp label coverage: 0.83
Step 4690520/5000000 | Win rate (rollout): 0.50 | Loss: 0.200 | Opp label coverage: 0.81
Step 4691034/5000000 | Win rate (rollout): 0.55 | Loss: 0.243 | Opp label coverage: 0.89
Step 4691546/5000000 | Win rate (rollout): 0.67 | Loss: 0.191 | Opp label coverage: 0.81
Step 4692060/5000000 | Win rate (rollout): 0.60 | Loss: 0.224 | Opp label coverage: 0.89
Step 4692572/5000000 | Win rate (rollout): 0.55 | Loss: 0.220 | Opp label coverage: 0.83
Step 4693089/5000000 | Win rate (rollout): 0.50 | Loss: 0.167 | Opp label coverage: 0.88
Step 4693601/5000000 | Win rate (rollout): 0.83 | Loss: 0.211 | Opp label coverage: 0.79
Step 4694117/5000000 | Win rate (rollout): 0.30 | Loss: 0.221 | Opp label coverage: 0.87
Step 4694632/5000000 | Win rate (rollout): 0.60 | Loss: 0.211 | Opp label coverage: 0.90
Step 4695147/5000000 | Win rate (rollout): 0.43 | Loss: 0.190 | Opp label coverage: 0.89
Step 4695661/5000000 | Win rate (rollout): 0.71 | Loss: 0.210 | Opp label coverage: 0.91
Step 4696173/5000000 | Win rate (rollout): 0.69 | Loss: 0.221 | Opp label coverage: 0.89
Step 4696686/5000000 | Win rate (rollout): 0.91 | Loss: 0.269 | Opp label coverage: 0.90
Step 4697203/5000000 | Win rate (rollout): 0.60 | Loss: 0.190 | Opp label coverage: 0.90
Step 4697721/5000000 | Win rate (rollout): 0.42 | Loss: 0.230 | Opp label coverage: 0.88
Step 4698233/5000000 | Win rate (rollout): 0.77 | Loss: 0.224 | Opp label coverage: 0.80
Step 4698746/5000000 | Win rate (rollout): 0.45 | Loss: 0.211 | Opp label coverage: 0.90
Step 4699260/5000000 | Win rate (rollout): 0.50 | Loss: 0.233 | Opp label coverage: 0.90
Step 4699772/5000000 | Win rate (rollout): 0.43 | Loss: 0.210 | Opp label coverage: 0.81
Step 4700289/5000000 | Win rate (rollout): 0.45 | Loss: 0.251 | Opp label coverage: 0.88
Step 4700804/5000000 | Win rate (rollout): 0.33 | Loss: 0.207 | Opp label coverage: 0.91
Step 4701316/5000000 | Win rate (rollout): 0.89 | Loss: 0.207 | Opp label coverage: 0.80
Step 4701831/5000000 | Win rate (rollout): 0.70 | Loss: 0.186 | Opp label coverage: 0.89
Step 4702343/5000000 | Win rate (rollout): 0.25 | Loss: 0.219 | Opp label coverage: 0.84
Step 4702859/5000000 | Win rate (rollout): 0.90 | Loss: 0.219 | Opp label coverage: 0.89
Step 4703376/5000000 | Win rate (rollout): 0.44 | Loss: 0.236 | Opp label coverage: 0.89
Step 4703891/5000000 | Win rate (rollout): 0.50 | Loss: 0.283 | Opp label coverage: 0.91
Step 4704403/5000000 | Win rate (rollout): 0.36 | Loss: 0.240 | Opp label coverage: 0.83
Step 4704915/5000000 | Win rate (rollout): 0.56 | Loss: 0.230 | Opp label coverage: 0.85
Step 4705428/5000000 | Win rate (rollout): 0.57 | Loss: 0.210 | Opp label coverage: 0.90
Step 4705940/5000000 | Win rate (rollout): 0.50 | Loss: 0.218 | Opp label coverage: 0.83
Step 4706452/5000000 | Win rate (rollout): 1.00 | Loss: 0.194 | Opp label coverage: 0.83
Step 4706964/5000000 | Win rate (rollout): 0.46 | Loss: 0.238 | Opp label coverage: 0.88
Step 4707476/5000000 | Win rate (rollout): 0.50 | Loss: 0.217 | Opp label coverage: 0.82
Step 4707990/5000000 | Win rate (rollout): 0.50 | Loss: 0.160 | Opp label coverage: 0.89
Step 4708507/5000000 | Win rate (rollout): 0.46 | Loss: 0.238 | Opp label coverage: 0.89
Step 4709019/5000000 | Win rate (rollout): 0.71 | Loss: 0.217 | Opp label coverage: 0.81
Step 4709535/5000000 | Win rate (rollout): 0.67 | Loss: 0.213 | Opp label coverage: 0.90
Step 4710047/5000000 | Win rate (rollout): 0.71 | Loss: 0.228 | Opp label coverage: 0.82
Step 4710559/5000000 | Win rate (rollout): 0.47 | Loss: 0.202 | Opp label coverage: 0.81
Step 4711074/5000000 | Win rate (rollout): 0.67 | Loss: 0.217 | Opp label coverage: 0.91
Step 4711587/5000000 | Win rate (rollout): 0.40 | Loss: 0.256 | Opp label coverage: 0.88
Step 4712099/5000000 | Win rate (rollout): 0.64 | Loss: 0.192 | Opp label coverage: 0.87
Step 4712611/5000000 | Win rate (rollout): 0.38 | Loss: 0.211 | Opp label coverage: 0.78
Step 4713128/5000000 | Win rate (rollout): 0.56 | Loss: 0.246 | Opp label coverage: 0.87
Step 4713640/5000000 | Win rate (rollout): 0.67 | Loss: 0.192 | Opp label coverage: 0.86
Step 4714152/5000000 | Win rate (rollout): 0.50 | Loss: 0.205 | Opp label coverage: 0.81
Step 4714664/5000000 | Win rate (rollout): 0.45 | Loss: 0.210 | Opp label coverage: 0.82
Step 4715177/5000000 | Win rate (rollout): 0.64 | Loss: 0.204 | Opp label coverage: 0.91
Step 4715689/5000000 | Win rate (rollout): 0.60 | Loss: 0.185 | Opp label coverage: 0.81
Step 4716202/5000000 | Win rate (rollout): 0.50 | Loss: 0.143 | Opp label coverage: 0.89
Step 4716720/5000000 | Win rate (rollout): 0.46 | Loss: 0.239 | Opp label coverage: 0.90
Step 4717232/5000000 | Win rate (rollout): 0.77 | Loss: 0.214 | Opp label coverage: 0.81
Step 4717744/5000000 | Win rate (rollout): 0.40 | Loss: 0.208 | Opp label coverage: 0.81
Step 4718256/5000000 | Win rate (rollout): 0.82 | Loss: 0.226 | Opp label coverage: 0.89
Step 4718768/5000000 | Win rate (rollout): 0.62 | Loss: 0.197 | Opp label coverage: 0.83
Step 4719284/5000000 | Win rate (rollout): 0.62 | Loss: 0.239 | Opp label coverage: 0.88
Step 4719798/5000000 | Win rate (rollout): 0.46 | Loss: 0.199 | Opp label coverage: 0.89
Step 4720312/5000000 | Win rate (rollout): 0.69 | Loss: 0.187 | Opp label coverage: 0.90
Step 4720824/5000000 | Win rate (rollout): 0.60 | Loss: 0.209 | Opp label coverage: 0.92
Step 4721338/5000000 | Win rate (rollout): 0.75 | Loss: 0.256 | Opp label coverage: 0.90
Step 4721851/5000000 | Win rate (rollout): 0.67 | Loss: 0.192 | Opp label coverage: 0.88
Step 4722363/5000000 | Win rate (rollout): 0.64 | Loss: 0.207 | Opp label coverage: 0.81
Step 4722875/5000000 | Win rate (rollout): 0.56 | Loss: 0.223 | Opp label coverage: 0.89
Step 4723387/5000000 | Win rate (rollout): 0.82 | Loss: 0.218 | Opp label coverage: 0.84
Step 4723899/5000000 | Win rate (rollout): 0.73 | Loss: 0.187 | Opp label coverage: 0.85
Step 4724411/5000000 | Win rate (rollout): 0.62 | Loss: 0.181 | Opp label coverage: 0.77
Step 4724928/5000000 | Win rate (rollout): 0.54 | Loss: 0.264 | Opp label coverage: 0.89
Step 4725440/5000000 | Win rate (rollout): 0.55 | Loss: 0.204 | Opp label coverage: 0.79
Step 4725952/5000000 | Win rate (rollout): 0.62 | Loss: 0.221 | Opp label coverage: 0.80
Step 4726470/5000000 | Win rate (rollout): 0.73 | Loss: 0.262 | Opp label coverage: 0.89
Step 4726982/5000000 | Win rate (rollout): 0.36 | Loss: 0.207 | Opp label coverage: 0.91
Step 4727495/5000000 | Win rate (rollout): 0.62 | Loss: 0.153 | Opp label coverage: 0.90
Step 4728008/5000000 | Win rate (rollout): 0.38 | Loss: 0.139 | Opp label coverage: 0.88
Step 4728520/5000000 | Win rate (rollout): 0.92 | Loss: 0.229 | Opp label coverage: 0.87
Step 4729033/5000000 | Win rate (rollout): 0.78 | Loss: 0.217 | Opp label coverage: 0.90
Step 4729545/5000000 | Win rate (rollout): 0.86 | Loss: 0.189 | Opp label coverage: 0.87
Step 4730057/5000000 | Win rate (rollout): 0.44 | Loss: 0.195 | Opp label coverage: 0.80
Step 4730569/5000000 | Win rate (rollout): 0.67 | Loss: 0.222 | Opp label coverage: 0.81
Step 4731081/5000000 | Win rate (rollout): 0.75 | Loss: 0.190 | Opp label coverage: 0.85
Step 4731593/5000000 | Win rate (rollout): 0.55 | Loss: 0.198 | Opp label coverage: 0.77
Step 4732105/5000000 | Win rate (rollout): 0.50 | Loss: 0.193 | Opp label coverage: 0.84
Step 4732617/5000000 | Win rate (rollout): 0.75 | Loss: 0.183 | Opp label coverage: 0.81
Step 4733129/5000000 | Win rate (rollout): 0.36 | Loss: 0.235 | Opp label coverage: 0.83
Step 4733643/5000000 | Win rate (rollout): 0.82 | Loss: 0.180 | Opp label coverage: 0.92
Step 4734155/5000000 | Win rate (rollout): 0.82 | Loss: 0.194 | Opp label coverage: 0.81
Step 4734667/5000000 | Win rate (rollout): 0.67 | Loss: 0.171 | Opp label coverage: 0.81
Step 4735179/5000000 | Win rate (rollout): 0.58 | Loss: 0.189 | Opp label coverage: 0.81
Step 4735691/5000000 | Win rate (rollout): 0.78 | Loss: 0.198 | Opp label coverage: 0.83
Step 4736203/5000000 | Win rate (rollout): 0.40 | Loss: 0.229 | Opp label coverage: 0.89
Step 4736715/5000000 | Win rate (rollout): 0.42 | Loss: 0.209 | Opp label coverage: 0.83
Step 4737227/5000000 | Win rate (rollout): 0.44 | Loss: 0.216 | Opp label coverage: 0.90
Step 4737742/5000000 | Win rate (rollout): 0.57 | Loss: 0.183 | Opp label coverage: 0.90
Step 4738254/5000000 | Win rate (rollout): 0.54 | Loss: 0.229 | Opp label coverage: 0.83
Step 4738766/5000000 | Win rate (rollout): 0.62 | Loss: 0.209 | Opp label coverage: 0.82
Step 4739278/5000000 | Win rate (rollout): 0.64 | Loss: 0.209 | Opp label coverage: 0.86
Step 4739792/5000000 | Win rate (rollout): 0.60 | Loss: 0.128 | Opp label coverage: 0.90
Step 4740304/5000000 | Win rate (rollout): 0.64 | Loss: 0.197 | Opp label coverage: 0.91
Step 4740816/5000000 | Win rate (rollout): 0.50 | Loss: 0.227 | Opp label coverage: 0.81
Step 4741331/5000000 | Win rate (rollout): 0.80 | Loss: 0.219 | Opp label coverage: 0.92
Step 4741843/5000000 | Win rate (rollout): 0.50 | Loss: 0.247 | Opp label coverage: 0.89
Step 4742361/5000000 | Win rate (rollout): 0.62 | Loss: 0.275 | Opp label coverage: 0.89
Step 4742877/5000000 | Win rate (rollout): 0.45 | Loss: 0.232 | Opp label coverage: 0.91
Step 4743389/5000000 | Win rate (rollout): 0.78 | Loss: 0.212 | Opp label coverage: 0.86
Step 4743903/5000000 | Win rate (rollout): 0.60 | Loss: 0.222 | Opp label coverage: 0.89
Step 4744415/5000000 | Win rate (rollout): 0.54 | Loss: 0.213 | Opp label coverage: 0.83
Step 4744927/5000000 | Win rate (rollout): 0.56 | Loss: 0.198 | Opp label coverage: 0.85
Step 4745439/5000000 | Win rate (rollout): 0.67 | Loss: 0.202 | Opp label coverage: 0.82
Step 4745951/5000000 | Win rate (rollout): 0.40 | Loss: 0.196 | Opp label coverage: 0.85
Step 4746463/5000000 | Win rate (rollout): 0.57 | Loss: 0.230 | Opp label coverage: 0.84
Step 4746980/5000000 | Win rate (rollout): 0.60 | Loss: 0.211 | Opp label coverage: 0.89
Step 4747492/5000000 | Win rate (rollout): 0.58 | Loss: 0.210 | Opp label coverage: 0.81
Step 4748004/5000000 | Win rate (rollout): 0.38 | Loss: 0.200 | Opp label coverage: 0.83
Step 4748517/5000000 | Win rate (rollout): 0.64 | Loss: 0.218 | Opp label coverage: 0.90
Step 4749029/5000000 | Win rate (rollout): 0.67 | Loss: 0.208 | Opp label coverage: 0.81
Step 4749544/5000000 | Win rate (rollout): 0.75 | Loss: 0.179 | Opp label coverage: 0.92
Step 4750056/5000000 | Win rate (rollout): 0.50 | Loss: 0.184 | Opp label coverage: 0.84
[checkpoint] Saved models/ppo/checkpoints/v3/ppo_step_4750072.pt
Step 4750570/5000000 | Win rate (rollout): 0.36 | Loss: 0.195 | Opp label coverage: 0.90
Step 4751084/5000000 | Win rate (rollout): 0.38 | Loss: 0.250 | Opp label coverage: 0.87
Step 4751600/5000000 | Win rate (rollout): 0.69 | Loss: 0.270 | Opp label coverage: 0.89
Step 4752112/5000000 | Win rate (rollout): 0.82 | Loss: 0.215 | Opp label coverage: 0.86
Step 4752624/5000000 | Win rate (rollout): 0.45 | Loss: 0.193 | Opp label coverage: 0.83
Step 4753136/5000000 | Win rate (rollout): 0.46 | Loss: 0.211 | Opp label coverage: 0.82
Step 4753649/5000000 | Win rate (rollout): 0.56 | Loss: 0.223 | Opp label coverage: 0.89
Step 4754162/5000000 | Win rate (rollout): 0.31 | Loss: 0.273 | Opp label coverage: 0.89
Step 4754674/5000000 | Win rate (rollout): 0.58 | Loss: 0.231 | Opp label coverage: 0.91
Step 4755186/5000000 | Win rate (rollout): 0.73 | Loss: 0.202 | Opp label coverage: 0.80
Step 4755700/5000000 | Win rate (rollout): 0.55 | Loss: 0.231 | Opp label coverage: 0.89
Step 4756216/5000000 | Win rate (rollout): 0.38 | Loss: 0.195 | Opp label coverage: 0.90
Step 4756730/5000000 | Win rate (rollout): 0.67 | Loss: 0.238 | Opp label coverage: 0.91
