Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/human_pool) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
Step 4228729/5000000 | Win rate (rollout): 0.56 | Loss: 0.203 | Opp label coverage: 0.90
Step 4229247/5000000 | Win rate (rollout): 0.81 | Loss: 0.228 | Opp label coverage: 0.91
Step 4229759/5000000 | Win rate (rollout): 0.80 | Loss: 0.230 | Opp label coverage: 0.88
Step 4230271/5000000 | Win rate (rollout): 0.29 | Loss: 0.208 | Opp label coverage: 0.81
Step 4230784/5000000 | Win rate (rollout): 0.56 | Loss: 0.247 | Opp label coverage: 0.89
Step 4231296/5000000 | Win rate (rollout): 0.73 | Loss: 0.236 | Opp label coverage: 0.91
Step 4231808/5000000 | Win rate (rollout): 0.38 | Loss: 0.214 | Opp label coverage: 0.80
Step 4232325/5000000 | Win rate (rollout): 0.89 | Loss: 0.206 | Opp label coverage: 0.92
Step 4232837/5000000 | Win rate (rollout): 0.71 | Loss: 0.212 | Opp label coverage: 0.90
Step 4233349/5000000 | Win rate (rollout): 0.47 | Loss: 0.221 | Opp label coverage: 0.79
Step 4233862/5000000 | Win rate (rollout): 0.89 | Loss: 0.259 | Opp label coverage: 0.89
Step 4234374/5000000 | Win rate (rollout): 0.33 | Loss: 0.214 | Opp label coverage: 0.77
Step 4234889/5000000 | Win rate (rollout): 0.71 | Loss: 0.193 | Opp label coverage: 0.92
Step 4235405/5000000 | Win rate (rollout): 0.62 | Loss: 0.228 | Opp label coverage: 0.91
Step 4235917/5000000 | Win rate (rollout): 0.57 | Loss: 0.226 | Opp label coverage: 0.79
Step 4236434/5000000 | Win rate (rollout): 0.78 | Loss: 0.222 | Opp label coverage: 0.90
Step 4236951/5000000 | Win rate (rollout): 0.71 | Loss: 0.197 | Opp label coverage: 0.92
Step 4237463/5000000 | Win rate (rollout): 0.67 | Loss: 0.206 | Opp label coverage: 0.85
Step 4237975/5000000 | Win rate (rollout): 0.64 | Loss: 0.173 | Opp label coverage: 0.82
Step 4238487/5000000 | Win rate (rollout): 0.73 | Loss: 0.195 | Opp label coverage: 0.83
Step 4238999/5000000 | Win rate (rollout): 0.54 | Loss: 0.191 | Opp label coverage: 0.79
Step 4239512/5000000 | Win rate (rollout): 0.89 | Loss: 0.189 | Opp label coverage: 0.92
Step 4240026/5000000 | Win rate (rollout): 0.82 | Loss: 0.220 | Opp label coverage: 0.89
Step 4240538/5000000 | Win rate (rollout): 0.89 | Loss: 0.186 | Opp label coverage: 0.86
Step 4241057/5000000 | Win rate (rollout): 0.44 | Loss: 0.251 | Opp label coverage: 0.91
Step 4241569/5000000 | Win rate (rollout): 0.45 | Loss: 0.199 | Opp label coverage: 0.79
Step 4242084/5000000 | Win rate (rollout): 0.50 | Loss: 0.264 | Opp label coverage: 0.92
Step 4242597/5000000 | Win rate (rollout): 0.62 | Loss: 0.267 | Opp label coverage: 0.90
Step 4243109/5000000 | Win rate (rollout): 0.50 | Loss: 0.210 | Opp label coverage: 0.87
Step 4243621/5000000 | Win rate (rollout): 0.50 | Loss: 0.215 | Opp label coverage: 0.82
Step 4244135/5000000 | Win rate (rollout): 0.91 | Loss: 0.229 | Opp label coverage: 0.92
Step 4244650/5000000 | Win rate (rollout): 0.93 | Loss: 0.230 | Opp label coverage: 0.90
Step 4245167/5000000 | Win rate (rollout): 0.54 | Loss: 0.232 | Opp label coverage: 0.90
Step 4245679/5000000 | Win rate (rollout): 0.91 | Loss: 0.187 | Opp label coverage: 0.93
Step 4246191/5000000 | Win rate (rollout): 0.56 | Loss: 0.193 | Opp label coverage: 0.80
Step 4246709/5000000 | Win rate (rollout): 0.64 | Loss: 0.222 | Opp label coverage: 0.92
Step 4247221/5000000 | Win rate (rollout): 0.56 | Loss: 0.189 | Opp label coverage: 0.82
Step 4247739/5000000 | Win rate (rollout): 0.71 | Loss: 0.154 | Opp label coverage: 0.91
Step 4248251/5000000 | Win rate (rollout): 0.25 | Loss: 0.226 | Opp label coverage: 0.72
Step 4248768/5000000 | Win rate (rollout): 0.62 | Loss: 0.267 | Opp label coverage: 0.91
Step 4249286/5000000 | Win rate (rollout): 0.46 | Loss: 0.236 | Opp label coverage: 0.91
Step 4249801/5000000 | Win rate (rollout): 0.73 | Loss: 0.270 | Opp label coverage: 0.92
[checkpoint] Saved models/ppo/checkpoints/m9p2d/ppo_step_4250055.pt
Step 4250316/5000000 | Win rate (rollout): 0.50 | Loss: 0.187 | Opp label coverage: 0.91
Step 4250828/5000000 | Win rate (rollout): 0.56 | Loss: 0.210 | Opp label coverage: 0.85
Step 4251347/5000000 | Win rate (rollout): 0.38 | Loss: 0.213 | Opp label coverage: 0.91
Step 4251863/5000000 | Win rate (rollout): 0.79 | Loss: 0.296 | Opp label coverage: 0.91
Step 4252375/5000000 | Win rate (rollout): 0.62 | Loss: 0.200 | Opp label coverage: 0.82
Step 4252887/5000000 | Win rate (rollout): 0.78 | Loss: 0.201 | Opp label coverage: 0.91
Step 4253402/5000000 | Win rate (rollout): 0.69 | Loss: 0.155 | Opp label coverage: 0.92
Step 4253914/5000000 | Win rate (rollout): 0.58 | Loss: 0.193 | Opp label coverage: 0.76
Step 4254431/5000000 | Win rate (rollout): 0.78 | Loss: 0.229 | Opp label coverage: 0.92
Step 4254947/5000000 | Win rate (rollout): 0.62 | Loss: 0.194 | Opp label coverage: 0.91
Step 4255459/5000000 | Win rate (rollout): 0.56 | Loss: 0.197 | Opp label coverage: 0.85
Step 4255975/5000000 | Win rate (rollout): 0.82 | Loss: 0.233 | Opp label coverage: 0.90
Step 4256492/5000000 | Win rate (rollout): 0.59 | Loss: 0.266 | Opp label coverage: 0.90
Step 4257004/5000000 | Win rate (rollout): 0.54 | Loss: 0.220 | Opp label coverage: 0.79
Step 4257521/5000000 | Win rate (rollout): 0.73 | Loss: 0.266 | Opp label coverage: 0.90
Step 4258037/5000000 | Win rate (rollout): 0.83 | Loss: 0.218 | Opp label coverage: 0.92
Step 4258555/5000000 | Win rate (rollout): 0.67 | Loss: 0.195 | Opp label coverage: 0.92
Step 4259067/5000000 | Win rate (rollout): 0.56 | Loss: 0.192 | Opp label coverage: 0.84
Step 4259583/5000000 | Win rate (rollout): 1.00 | Loss: 0.181 | Opp label coverage: 0.92
Step 4260095/5000000 | Win rate (rollout): 0.45 | Loss: 0.211 | Opp label coverage: 0.79
Step 4260607/5000000 | Win rate (rollout): 0.80 | Loss: 0.201 | Opp label coverage: 0.84
Step 4261119/5000000 | Win rate (rollout): 0.45 | Loss: 0.201 | Opp label coverage: 0.82
Step 4261635/5000000 | Win rate (rollout): 0.78 | Loss: 0.203 | Opp label coverage: 0.92
Step 4262147/5000000 | Win rate (rollout): 0.69 | Loss: 0.188 | Opp label coverage: 0.79
Step 4262665/5000000 | Win rate (rollout): 1.00 | Loss: 0.228 | Opp label coverage: 0.92
Step 4263177/5000000 | Win rate (rollout): 0.43 | Loss: 0.218 | Opp label coverage: 0.84
Step 4263689/5000000 | Win rate (rollout): 0.50 | Loss: 0.183 | Opp label coverage: 0.85
Step 4264201/5000000 | Win rate (rollout): 0.69 | Loss: 0.189 | Opp label coverage: 0.84
Step 4264713/5000000 | Win rate (rollout): 0.17 | Loss: 0.209 | Opp label coverage: 0.78
Step 4265230/5000000 | Win rate (rollout): 0.62 | Loss: 0.196 | Opp label coverage: 0.92
Step 4265742/5000000 | Win rate (rollout): 0.67 | Loss: 0.177 | Opp label coverage: 0.83
Step 4266258/5000000 | Win rate (rollout): 0.56 | Loss: 0.234 | Opp label coverage: 0.91
Step 4266770/5000000 | Win rate (rollout): 0.62 | Loss: 0.197 | Opp label coverage: 0.79
Step 4267282/5000000 | Win rate (rollout): 0.54 | Loss: 0.194 | Opp label coverage: 0.83
Step 4267799/5000000 | Win rate (rollout): 0.80 | Loss: 0.183 | Opp label coverage: 0.91
Step 4268313/5000000 | Win rate (rollout): 0.62 | Loss: 0.131 | Opp label coverage: 0.92
Step 4268825/5000000 | Win rate (rollout): 0.50 | Loss: 0.230 | Opp label coverage: 0.80
Step 4269338/5000000 | Win rate (rollout): 0.40 | Loss: 0.317 | Opp label coverage: 0.90
Step 4269850/5000000 | Win rate (rollout): 0.82 | Loss: 0.225 | Opp label coverage: 0.78
Step 4270368/5000000 | Win rate (rollout): 0.78 | Loss: 0.202 | Opp label coverage: 0.92
Step 4270882/5000000 | Win rate (rollout): 0.93 | Loss: 0.234 | Opp label coverage: 0.91
Step 4271394/5000000 | Win rate (rollout): 0.57 | Loss: 0.227 | Opp label coverage: 0.90
Step 4271906/5000000 | Win rate (rollout): 0.77 | Loss: 0.215 | Opp label coverage: 0.91
Step 4272418/5000000 | Win rate (rollout): 0.62 | Loss: 0.193 | Opp label coverage: 0.84
Step 4272930/5000000 | Win rate (rollout): 0.71 | Loss: 0.193 | Opp label coverage: 0.82
Step 4273448/5000000 | Win rate (rollout): 0.83 | Loss: 0.213 | Opp label coverage: 0.92
Step 4273960/5000000 | Win rate (rollout): 0.67 | Loss: 0.207 | Opp label coverage: 0.83
Step 4274472/5000000 | Win rate (rollout): 0.93 | Loss: 0.185 | Opp label coverage: 0.86
Step 4274985/5000000 | Win rate (rollout): 0.91 | Loss: 0.261 | Opp label coverage: 0.91
Step 4275498/5000000 | Win rate (rollout): 0.92 | Loss: 0.214 | Opp label coverage: 0.92
Step 4276011/5000000 | Win rate (rollout): 0.46 | Loss: 0.265 | Opp label coverage: 0.90
Step 4276526/5000000 | Win rate (rollout): 0.53 | Loss: 0.188 | Opp label coverage: 0.90
Step 4277038/5000000 | Win rate (rollout): 0.79 | Loss: 0.209 | Opp label coverage: 0.91
Step 4277554/5000000 | Win rate (rollout): 0.80 | Loss: 0.193 | Opp label coverage: 0.93
Step 4278066/5000000 | Win rate (rollout): 0.82 | Loss: 0.224 | Opp label coverage: 0.93
Step 4278578/5000000 | Win rate (rollout): 0.71 | Loss: 0.191 | Opp label coverage: 0.82
Step 4279095/5000000 | Win rate (rollout): 0.25 | Loss: 0.207 | Opp label coverage: 0.90
Step 4279607/5000000 | Win rate (rollout): 0.56 | Loss: 0.234 | Opp label coverage: 0.84
Step 4280119/5000000 | Win rate (rollout): 0.40 | Loss: 0.200 | Opp label coverage: 0.83
Step 4280631/5000000 | Win rate (rollout): 0.56 | Loss: 0.231 | Opp label coverage: 0.82
Step 4281143/5000000 | Win rate (rollout): 0.36 | Loss: 0.188 | Opp label coverage: 0.80
Step 4281660/5000000 | Win rate (rollout): 0.77 | Loss: 0.265 | Opp label coverage: 0.90
Step 4282177/5000000 | Win rate (rollout): 0.80 | Loss: 0.190 | Opp label coverage: 0.91
Step 4282689/5000000 | Win rate (rollout): 0.25 | Loss: 0.230 | Opp label coverage: 0.80
Step 4283201/5000000 | Win rate (rollout): 0.62 | Loss: 0.244 | Opp label coverage: 0.89
Step 4283720/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.91
Step 4284238/5000000 | Win rate (rollout): 0.62 | Loss: 0.199 | Opp label coverage: 0.89
Step 4284750/5000000 | Win rate (rollout): 0.53 | Loss: 0.237 | Opp label coverage: 0.83
Step 4285264/5000000 | Win rate (rollout): 0.88 | Loss: 0.244 | Opp label coverage: 0.91
Step 4285776/5000000 | Win rate (rollout): 0.46 | Loss: 0.233 | Opp label coverage: 0.80
Step 4286294/5000000 | Win rate (rollout): 0.62 | Loss: 0.225 | Opp label coverage: 0.91
Step 4286807/5000000 | Win rate (rollout): 0.92 | Loss: 0.111 | Opp label coverage: 0.93
Step 4287319/5000000 | Win rate (rollout): 0.86 | Loss: 0.186 | Opp label coverage: 0.84
Step 4287835/5000000 | Win rate (rollout): 0.89 | Loss: 0.201 | Opp label coverage: 0.92
Step 4288347/5000000 | Win rate (rollout): 0.15 | Loss: 0.240 | Opp label coverage: 0.81
Step 4288862/5000000 | Win rate (rollout): 0.70 | Loss: 0.239 | Opp label coverage: 0.91
Step 4289379/5000000 | Win rate (rollout): 0.88 | Loss: 0.240 | Opp label coverage: 0.91
Step 4289897/5000000 | Win rate (rollout): 0.69 | Loss: 0.212 | Opp label coverage: 0.91
Step 4290410/5000000 | Win rate (rollout): 0.73 | Loss: 0.231 | Opp label coverage: 0.91
Step 4290922/5000000 | Win rate (rollout): 0.80 | Loss: 0.163 | Opp label coverage: 0.83
Step 4291437/5000000 | Win rate (rollout): 0.44 | Loss: 0.206 | Opp label coverage: 0.91
Step 4291951/5000000 | Win rate (rollout): 0.55 | Loss: 0.215 | Opp label coverage: 0.91
Step 4292463/5000000 | Win rate (rollout): 0.47 | Loss: 0.215 | Opp label coverage: 0.82
Step 4292975/5000000 | Win rate (rollout): 0.67 | Loss: 0.211 | Opp label coverage: 0.79
Step 4293487/5000000 | Win rate (rollout): 0.73 | Loss: 0.184 | Opp label coverage: 0.84
Step 4293999/5000000 | Win rate (rollout): 0.71 | Loss: 0.200 | Opp label coverage: 0.77
Step 4294513/5000000 | Win rate (rollout): 0.40 | Loss: 0.275 | Opp label coverage: 0.90
Step 4295025/5000000 | Win rate (rollout): 0.56 | Loss: 0.210 | Opp label coverage: 0.86
Step 4295538/5000000 | Win rate (rollout): 0.90 | Loss: 0.250 | Opp label coverage: 0.91
Step 4296050/5000000 | Win rate (rollout): 0.58 | Loss: 0.201 | Opp label coverage: 0.83
Step 4296566/5000000 | Win rate (rollout): 0.73 | Loss: 0.277 | Opp label coverage: 0.90
Step 4297078/5000000 | Win rate (rollout): 0.50 | Loss: 0.233 | Opp label coverage: 0.85
Step 4297595/5000000 | Win rate (rollout): 0.64 | Loss: 0.231 | Opp label coverage: 0.90
Step 4298107/5000000 | Win rate (rollout): 1.00 | Loss: 0.171 | Opp label coverage: 0.85
Step 4298619/5000000 | Win rate (rollout): 0.62 | Loss: 0.240 | Opp label coverage: 0.82
Step 4299131/5000000 | Win rate (rollout): 0.44 | Loss: 0.214 | Opp label coverage: 0.78
Step 4299643/5000000 | Win rate (rollout): 0.72 | Loss: 0.187 | Opp label coverage: 0.81
Step 4300162/5000000 | Win rate (rollout): 0.91 | Loss: 0.214 | Opp label coverage: 0.90
Step 4300674/5000000 | Win rate (rollout): 0.46 | Loss: 0.202 | Opp label coverage: 0.84
Step 4301186/5000000 | Win rate (rollout): 0.56 | Loss: 0.225 | Opp label coverage: 0.83
Step 4301698/5000000 | Win rate (rollout): 0.91 | Loss: 0.220 | Opp label coverage: 0.91
Step 4302217/5000000 | Win rate (rollout): 0.33 | Loss: 0.227 | Opp label coverage: 0.91
Step 4302729/5000000 | Win rate (rollout): 0.71 | Loss: 0.186 | Opp label coverage: 0.86
Step 4303244/5000000 | Win rate (rollout): 0.70 | Loss: 0.182 | Opp label coverage: 0.91
Step 4303759/5000000 | Win rate (rollout): 0.71 | Loss: 0.270 | Opp label coverage: 0.91
Step 4304271/5000000 | Win rate (rollout): 0.83 | Loss: 0.206 | Opp label coverage: 0.80
Step 4304789/5000000 | Win rate (rollout): 0.64 | Loss: 0.240 | Opp label coverage: 0.91
Step 4305301/5000000 | Win rate (rollout): 0.69 | Loss: 0.208 | Opp label coverage: 0.91
Step 4305813/5000000 | Win rate (rollout): 0.54 | Loss: 0.232 | Opp label coverage: 0.84
Step 4306327/5000000 | Win rate (rollout): 0.62 | Loss: 0.276 | Opp label coverage: 0.91
Step 4306839/5000000 | Win rate (rollout): 0.67 | Loss: 0.193 | Opp label coverage: 0.80
Step 4307351/5000000 | Win rate (rollout): 0.54 | Loss: 0.189 | Opp label coverage: 0.83
Step 4307863/5000000 | Win rate (rollout): 0.42 | Loss: 0.199 | Opp label coverage: 0.81
Step 4308375/5000000 | Win rate (rollout): 0.40 | Loss: 0.195 | Opp label coverage: 0.84
Step 4308890/5000000 | Win rate (rollout): 0.64 | Loss: 0.255 | Opp label coverage: 0.90
Step 4309402/5000000 | Win rate (rollout): 0.69 | Loss: 0.192 | Opp label coverage: 0.82
Step 4309916/5000000 | Win rate (rollout): 0.80 | Loss: 0.313 | Opp label coverage: 0.92
Step 4310431/5000000 | Win rate (rollout): 0.80 | Loss: 0.194 | Opp label coverage: 0.92
Step 4310943/5000000 | Win rate (rollout): 0.45 | Loss: 0.203 | Opp label coverage: 0.84
Step 4311455/5000000 | Win rate (rollout): 0.60 | Loss: 0.208 | Opp label coverage: 0.78
Step 4311967/5000000 | Win rate (rollout): 0.92 | Loss: 0.196 | Opp label coverage: 0.86
Step 4312479/5000000 | Win rate (rollout): 0.69 | Loss: 0.215 | Opp label coverage: 0.85
Step 4312994/5000000 | Win rate (rollout): 0.73 | Loss: 0.195 | Opp label coverage: 0.90
Step 4313506/5000000 | Win rate (rollout): 0.50 | Loss: 0.181 | Opp label coverage: 0.82
Step 4314022/5000000 | Win rate (rollout): 0.50 | Loss: 0.317 | Opp label coverage: 0.89
Step 4314534/5000000 | Win rate (rollout): 0.67 | Loss: 0.217 | Opp label coverage: 0.83
Step 4315046/5000000 | Win rate (rollout): 0.80 | Loss: 0.223 | Opp label coverage: 0.90
Step 4315558/5000000 | Win rate (rollout): 0.33 | Loss: 0.189 | Opp label coverage: 0.83
Step 4316070/5000000 | Win rate (rollout): 0.22 | Loss: 0.196 | Opp label coverage: 0.84
Step 4316587/5000000 | Win rate (rollout): 0.70 | Loss: 0.279 | Opp label coverage: 0.91
Step 4317099/5000000 | Win rate (rollout): 0.78 | Loss: 0.218 | Opp label coverage: 0.82
Step 4317616/5000000 | Win rate (rollout): 0.50 | Loss: 0.199 | Opp label coverage: 0.91
Step 4318128/5000000 | Win rate (rollout): 0.91 | Loss: 0.165 | Opp label coverage: 0.85
Step 4318647/5000000 | Win rate (rollout): 0.89 | Loss: 0.198 | Opp label coverage: 0.92
Step 4319159/5000000 | Win rate (rollout): 0.67 | Loss: 0.219 | Opp label coverage: 0.83
Step 4319671/5000000 | Win rate (rollout): 0.27 | Loss: 0.254 | Opp label coverage: 0.82
Step 4320184/5000000 | Win rate (rollout): 0.80 | Loss: 0.191 | Opp label coverage: 0.93
Step 4320700/5000000 | Win rate (rollout): 0.88 | Loss: 0.198 | Opp label coverage: 0.92
Step 4321212/5000000 | Win rate (rollout): 0.75 | Loss: 0.216 | Opp label coverage: 0.91
Step 4321728/5000000 | Win rate (rollout): 0.71 | Loss: 0.219 | Opp label coverage: 0.92
Step 4322240/5000000 | Win rate (rollout): 0.73 | Loss: 0.226 | Opp label coverage: 0.91
Step 4322759/5000000 | Win rate (rollout): 0.75 | Loss: 0.203 | Opp label coverage: 0.91
Step 4323271/5000000 | Win rate (rollout): 0.42 | Loss: 0.203 | Opp label coverage: 0.80
Step 4323787/5000000 | Win rate (rollout): 0.33 | Loss: 0.243 | Opp label coverage: 0.89
Step 4324299/5000000 | Win rate (rollout): 0.67 | Loss: 0.223 | Opp label coverage: 0.79
Step 4324813/5000000 | Win rate (rollout): 0.75 | Loss: 0.192 | Opp label coverage: 0.92
Step 4325325/5000000 | Win rate (rollout): 0.42 | Loss: 0.215 | Opp label coverage: 0.80
Step 4325837/5000000 | Win rate (rollout): 0.75 | Loss: 0.196 | Opp label coverage: 0.82
Step 4326350/5000000 | Win rate (rollout): 0.80 | Loss: 0.162 | Opp label coverage: 0.92
Step 4326864/5000000 | Win rate (rollout): 0.85 | Loss: 0.176 | Opp label coverage: 0.91
Step 4327379/5000000 | Win rate (rollout): 0.81 | Loss: 0.154 | Opp label coverage: 0.91
Step 4327893/5000000 | Win rate (rollout): 0.58 | Loss: 0.199 | Opp label coverage: 0.91
Step 4328405/5000000 | Win rate (rollout): 0.77 | Loss: 0.192 | Opp label coverage: 0.83
Step 4328920/5000000 | Win rate (rollout): 0.80 | Loss: 0.220 | Opp label coverage: 0.91
Step 4329436/5000000 | Win rate (rollout): 0.81 | Loss: 0.228 | Opp label coverage: 0.91
Step 4329948/5000000 | Win rate (rollout): 0.54 | Loss: 0.210 | Opp label coverage: 0.80
Step 4330464/5000000 | Win rate (rollout): 0.55 | Loss: 0.215 | Opp label coverage: 0.91
Step 4330976/5000000 | Win rate (rollout): 0.78 | Loss: 0.201 | Opp label coverage: 0.87
Step 4331490/5000000 | Win rate (rollout): 0.75 | Loss: 0.248 | Opp label coverage: 0.91
Step 4332004/5000000 | Win rate (rollout): 0.87 | Loss: 0.205 | Opp label coverage: 0.93
Step 4332517/5000000 | Win rate (rollout): 0.83 | Loss: 0.128 | Opp label coverage: 0.92
Step 4333033/5000000 | Win rate (rollout): 0.71 | Loss: 0.243 | Opp label coverage: 0.91
Step 4333549/5000000 | Win rate (rollout): 0.54 | Loss: 0.215 | Opp label coverage: 0.92
Step 4334067/5000000 | Win rate (rollout): 0.71 | Loss: 0.238 | Opp label coverage: 0.90
Step 4334579/5000000 | Win rate (rollout): 0.71 | Loss: 0.211 | Opp label coverage: 0.83
Step 4335091/5000000 | Win rate (rollout): 0.50 | Loss: 0.194 | Opp label coverage: 0.87
Step 4335604/5000000 | Win rate (rollout): 1.00 | Loss: 0.211 | Opp label coverage: 0.92
Step 4336116/5000000 | Win rate (rollout): 0.75 | Loss: 0.194 | Opp label coverage: 0.92
Step 4336628/5000000 | Win rate (rollout): 0.42 | Loss: 0.204 | Opp label coverage: 0.82
Step 4337140/5000000 | Win rate (rollout): 0.64 | Loss: 0.221 | Opp label coverage: 0.91
Step 4337652/5000000 | Win rate (rollout): 0.56 | Loss: 0.222 | Opp label coverage: 0.85
Step 4338164/5000000 | Win rate (rollout): 0.43 | Loss: 0.214 | Opp label coverage: 0.80
Step 4338677/5000000 | Win rate (rollout): 0.29 | Loss: 0.233 | Opp label coverage: 0.90
Step 4339189/5000000 | Win rate (rollout): 0.64 | Loss: 0.244 | Opp label coverage: 0.81
Step 4339703/5000000 | Win rate (rollout): 0.89 | Loss: 0.245 | Opp label coverage: 0.92
Step 4340215/5000000 | Win rate (rollout): 0.64 | Loss: 0.234 | Opp label coverage: 0.81
Step 4340731/5000000 | Win rate (rollout): 0.78 | Loss: 0.165 | Opp label coverage: 0.91
Step 4341247/5000000 | Win rate (rollout): 0.62 | Loss: 0.299 | Opp label coverage: 0.91
Step 4341759/5000000 | Win rate (rollout): 0.46 | Loss: 0.198 | Opp label coverage: 0.80
Step 4342271/5000000 | Win rate (rollout): 0.53 | Loss: 0.254 | Opp label coverage: 0.76
Step 4342786/5000000 | Win rate (rollout): 0.67 | Loss: 0.257 | Opp label coverage: 0.92
Step 4343298/5000000 | Win rate (rollout): 0.38 | Loss: 0.205 | Opp label coverage: 0.82
Step 4343810/5000000 | Win rate (rollout): 0.88 | Loss: 0.197 | Opp label coverage: 0.84
Step 4344322/5000000 | Win rate (rollout): 0.67 | Loss: 0.190 | Opp label coverage: 0.79
Step 4344836/5000000 | Win rate (rollout): 0.67 | Loss: 0.259 | Opp label coverage: 0.90
Step 4345348/5000000 | Win rate (rollout): 0.80 | Loss: 0.228 | Opp label coverage: 0.92
Step 4345865/5000000 | Win rate (rollout): 0.69 | Loss: 0.244 | Opp label coverage: 0.90
Step 4346377/5000000 | Win rate (rollout): 0.54 | Loss: 0.216 | Opp label coverage: 0.81
